3.0688 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x118ab0e10>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
41.6006 	EXP 	twentysec: autoDraw = False
41.6006 	EXP 	FifteenSec: autoDraw = False
41.6006 	EXP 	TenSec: autoDraw = False
41.6006 	EXP 	FiveSec: autoDraw = False
41.6006 	EXP 	Timer: autoDraw = False
41.6006 	EXP 	ZeroSec: autoDraw = False
41.6006 	EXP 	Question: autoDraw = True
41.6006 	EXP 	rating: autoDraw = True
41.8180 	DATA 	Keypress: 1
42.1876 	DATA 	Keypress: return
42.1879 	DATA 	RatingScale rating: (key response) rating=2
42.1881 	DATA 	RatingScale rating: rating RT=0.612
42.1881 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.244), ('2', 0.611)]
42.2164 	EXP 	Question: autoDraw = False
42.2164 	EXP 	rating: autoDraw = False
42.2164 	EXP 	Wait3: autoDraw = True
42.4664 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'cautious'), (u'c3', u'arrogant'), (u'c4', u'reassuring'), (u'answerNum', 2), (u'answer', u'cautious')])
42.5000 	DATA 	Keypress: 1
42.5169 	EXP 	Wait3: autoDraw = False
42.5169 	EXP 	image: image = u'blank.png'
42.5169 	EXP 	Choice1: text = u'1.arrogant'
42.5169 	EXP 	Choice2: text = u'2.reassuring'
42.5169 	EXP 	Choice3: text = u'3.joking'
42.5169 	EXP 	Choice4: text = u'4.cautious'
42.5169 	EXP 	image: autoDraw = True
42.5169 	EXP 	Choice1: autoDraw = True
42.5169 	EXP 	Choice2: autoDraw = True
42.5169 	EXP 	Choice3: autoDraw = True
42.5169 	EXP 	Choice4: autoDraw = True
42.5169 	EXP 	Chosen: autoDraw = True
42.5169 	EXP 	YourChoice: autoDraw = True
42.5169 	EXP 	twentysec: autoDraw = True
42.5169 	EXP 	Timer: autoDraw = True
43.0077 	DATA 	Keypress: 1
43.4744 	EXP 	RatingScale rating: reset()
43.4833 	EXP 	image: autoDraw = False
43.4833 	EXP 	Choice1: autoDraw = False
43.4833 	EXP 	Choice2: autoDraw = False
43.4833 	EXP 	Choice3: autoDraw = False
43.4833 	EXP 	Choice4: autoDraw = False
43.4833 	EXP 	Chosen: autoDraw = False
43.4833 	EXP 	YourChoice: autoDraw = False
43.4833 	EXP 	twentysec: autoDraw = False
43.4833 	EXP 	FifteenSec: autoDraw = False
43.4833 	EXP 	TenSec: autoDraw = False
43.4833 	EXP 	FiveSec: autoDraw = False
43.4833 	EXP 	Timer: autoDraw = False
43.4833 	EXP 	ZeroSec: autoDraw = False
43.4833 	EXP 	Question: autoDraw = True
43.4833 	EXP 	rating: autoDraw = True
43.9353 	DATA 	Keypress: 1
44.1514 	DATA 	Keypress: return
44.1545 	DATA 	RatingScale rating: (key response) rating=2
44.1547 	DATA 	RatingScale rating: rating RT=0.680
44.1547 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.463), ('2', 0.679)]
44.1830 	EXP 	Question: autoDraw = False
44.1830 	EXP 	rating: autoDraw = False
44.1830 	EXP 	Wait3: autoDraw = True
44.4344 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'amused'), (u'c2', u'decisive'), (u'c3', u'aghast'), (u'c4', u'bored'), (u'answerNum', 2), (u'answer', u'decisive')])
44.4833 	EXP 	Wait3: autoDraw = False
44.4833 	EXP 	image: image = u'blank.png'
44.4833 	EXP 	Choice1: text = u'1.amused'
44.4833 	EXP 	Choice2: text = u'2.decisive'
44.4833 	EXP 	Choice3: text = u'3.aghast'
44.4833 	EXP 	Choice4: text = u'4.bored'
44.4833 	EXP 	image: autoDraw = True
44.4833 	EXP 	Choice1: autoDraw = True
44.4833 	EXP 	Choice2: autoDraw = True
44.4833 	EXP 	Choice3: autoDraw = True
44.4833 	EXP 	Choice4: autoDraw = True
44.4833 	EXP 	Chosen: autoDraw = True
44.4833 	EXP 	YourChoice: autoDraw = True
44.4833 	EXP 	twentysec: autoDraw = True
44.4833 	EXP 	Timer: autoDraw = True
44.7228 	DATA 	Keypress: 1
45.4579 	EXP 	RatingScale rating: reset()
45.4666 	EXP 	image: autoDraw = False
45.4666 	EXP 	Choice1: autoDraw = False
45.4666 	EXP 	Choice2: autoDraw = False
45.4666 	EXP 	Choice3: autoDraw = False
45.4666 	EXP 	Choice4: autoDraw = False
45.4666 	EXP 	Chosen: autoDraw = False
45.4666 	EXP 	YourChoice: autoDraw = False
45.4666 	EXP 	twentysec: autoDraw = False
45.4666 	EXP 	FifteenSec: autoDraw = False
45.4666 	EXP 	TenSec: autoDraw = False
45.4666 	EXP 	FiveSec: autoDraw = False
45.4666 	EXP 	Timer: autoDraw = False
45.4666 	EXP 	ZeroSec: autoDraw = False
45.4666 	EXP 	Question: autoDraw = True
45.4666 	EXP 	rating: autoDraw = True
45.7374 	DATA 	Keypress: 1
46.0180 	DATA 	Keypress: return
46.0214 	DATA 	RatingScale rating: (key response) rating=2
46.0216 	DATA 	RatingScale rating: rating RT=0.563
46.0216 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.279), ('2', 0.563)]
46.0503 	EXP 	Question: autoDraw = False
46.0503 	EXP 	rating: autoDraw = False
46.0503 	EXP 	Wait3: autoDraw = True
46.3006 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'sarcastic'), (u'c3', u'worried'), (u'c4', u'friendly'), (u'answerNum', 3), (u'answer', u'worried')])
46.3504 	EXP 	Wait3: autoDraw = False
46.3504 	EXP 	image: image = u'blank.png'
46.3504 	EXP 	Choice1: text = u'1.friendly'
46.3504 	EXP 	Choice2: text = u'2.worried'
46.3504 	EXP 	Choice3: text = u'3.irritated'
46.3504 	EXP 	Choice4: text = u'4.sarcastic'
46.3504 	EXP 	image: autoDraw = True
46.3504 	EXP 	Choice1: autoDraw = True
46.3504 	EXP 	Choice2: autoDraw = True
46.3504 	EXP 	Choice3: autoDraw = True
46.3504 	EXP 	Choice4: autoDraw = True
46.3504 	EXP 	Chosen: autoDraw = True
46.3504 	EXP 	YourChoice: autoDraw = True
46.3504 	EXP 	twentysec: autoDraw = True
46.3504 	EXP 	Timer: autoDraw = True
46.6386 	DATA 	Keypress: 1
47.3242 	EXP 	RatingScale rating: reset()
47.3329 	EXP 	image: autoDraw = False
47.3329 	EXP 	Choice1: autoDraw = False
47.3329 	EXP 	Choice2: autoDraw = False
47.3329 	EXP 	Choice3: autoDraw = False
47.3329 	EXP 	Choice4: autoDraw = False
47.3329 	EXP 	Chosen: autoDraw = False
47.3329 	EXP 	YourChoice: autoDraw = False
47.3329 	EXP 	twentysec: autoDraw = False
47.3329 	EXP 	FifteenSec: autoDraw = False
47.3329 	EXP 	TenSec: autoDraw = False
47.3329 	EXP 	FiveSec: autoDraw = False
47.3329 	EXP 	Timer: autoDraw = False
47.3329 	EXP 	ZeroSec: autoDraw = False
47.3329 	EXP 	Question: autoDraw = True
47.3329 	EXP 	rating: autoDraw = True
47.6022 	DATA 	Keypress: 1
48.3720 	DATA 	Keypress: return
48.3722 	DATA 	RatingScale rating: (key response) rating=2
48.3724 	DATA 	RatingScale rating: rating RT=1.047
48.3724 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.28), ('2', 1.047)]
48.3997 	EXP 	Question: autoDraw = False
48.3997 	EXP 	rating: autoDraw = False
48.3997 	EXP 	Wait3: autoDraw = True
48.6511 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'doubtful'), (u'c2', u'affectionate'), (u'c3', u'playful'), (u'c4', u'aghast'), (u'answerNum', 1), (u'answer', u'doubtful')])
48.7006 	EXP 	Wait3: autoDraw = False
48.7006 	EXP 	image: image = u'blank.png'
48.7006 	EXP 	Choice1: text = u'1.doubtful'
48.7006 	EXP 	Choice2: text = u'2.affectionate'
48.7006 	EXP 	Choice3: text = u'3.aghast'
48.7006 	EXP 	Choice4: text = u'4.playful'
48.7006 	EXP 	image: autoDraw = True
48.7006 	EXP 	Choice1: autoDraw = True
48.7006 	EXP 	Choice2: autoDraw = True
48.7006 	EXP 	Choice3: autoDraw = True
48.7006 	EXP 	Choice4: autoDraw = True
48.7006 	EXP 	Chosen: autoDraw = True
48.7006 	EXP 	YourChoice: autoDraw = True
48.7006 	EXP 	twentysec: autoDraw = True
48.7006 	EXP 	Timer: autoDraw = True
49.0750 	DATA 	Keypress: 1
49.6733 	EXP 	RatingScale rating: reset()
49.6832 	EXP 	image: autoDraw = False
49.6832 	EXP 	Choice1: autoDraw = False
49.6832 	EXP 	Choice2: autoDraw = False
49.6832 	EXP 	Choice3: autoDraw = False
49.6832 	EXP 	Choice4: autoDraw = False
49.6832 	EXP 	Chosen: autoDraw = False
49.6832 	EXP 	YourChoice: autoDraw = False
49.6832 	EXP 	twentysec: autoDraw = False
49.6832 	EXP 	FifteenSec: autoDraw = False
49.6832 	EXP 	TenSec: autoDraw = False
49.6832 	EXP 	FiveSec: autoDraw = False
49.6832 	EXP 	Timer: autoDraw = False
49.6832 	EXP 	ZeroSec: autoDraw = False
49.6832 	EXP 	Question: autoDraw = True
49.6832 	EXP 	rating: autoDraw = True
50.0524 	DATA 	Keypress: 1
50.3347 	DATA 	Keypress: return
50.3378 	DATA 	RatingScale rating: (key response) rating=2
50.3379 	DATA 	RatingScale rating: rating RT=0.664
50.3379 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.382), ('2', 0.664)]
50.3667 	EXP 	Question: autoDraw = False
50.3667 	EXP 	rating: autoDraw = False
50.3667 	EXP 	Wait3: autoDraw = True
50.6171 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'grateful'), (u'c2', u'flirtatious'), (u'c3', u'hostile'), (u'c4', u'disapointed'), (u'answerNum', 2), (u'answer', u'flirtatious')])
50.6660 	EXP 	Wait3: autoDraw = False
50.6660 	EXP 	image: image = u'blank.png'
50.6660 	EXP 	Choice1: text = u'1.flirtatious'
50.6660 	EXP 	Choice2: text = u'2.grateful'
50.6660 	EXP 	Choice3: text = u'3.hostile'
50.6660 	EXP 	Choice4: text = u'4.disapointed'
50.6660 	EXP 	image: autoDraw = True
50.6660 	EXP 	Choice1: autoDraw = True
50.6660 	EXP 	Choice2: autoDraw = True
50.6660 	EXP 	Choice3: autoDraw = True
50.6660 	EXP 	Choice4: autoDraw = True
50.6660 	EXP 	Chosen: autoDraw = True
50.6660 	EXP 	YourChoice: autoDraw = True
50.6660 	EXP 	twentysec: autoDraw = True
50.6660 	EXP 	Timer: autoDraw = True
51.0193 	DATA 	Keypress: 1
51.6259 	EXP 	RatingScale rating: reset()
51.6500 	EXP 	image: autoDraw = False
51.6500 	EXP 	Choice1: autoDraw = False
51.6500 	EXP 	Choice2: autoDraw = False
51.6500 	EXP 	Choice3: autoDraw = False
51.6500 	EXP 	Choice4: autoDraw = False
51.6500 	EXP 	Chosen: autoDraw = False
51.6500 	EXP 	YourChoice: autoDraw = False
51.6500 	EXP 	twentysec: autoDraw = False
51.6500 	EXP 	FifteenSec: autoDraw = False
51.6500 	EXP 	TenSec: autoDraw = False
51.6500 	EXP 	FiveSec: autoDraw = False
51.6500 	EXP 	Timer: autoDraw = False
51.6500 	EXP 	ZeroSec: autoDraw = False
51.6500 	EXP 	Question: autoDraw = True
51.6500 	EXP 	rating: autoDraw = True
51.9689 	DATA 	Keypress: 1
52.2518 	DATA 	Keypress: return
52.2553 	DATA 	RatingScale rating: (key response) rating=2
52.2555 	DATA 	RatingScale rating: rating RT=0.629
52.2555 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.345), ('2', 0.629)]
52.2826 	EXP 	Question: autoDraw = False
52.2826 	EXP 	rating: autoDraw = False
52.2826 	EXP 	Wait3: autoDraw = True
52.5169 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'decisive '), (u'c2', u'anticipating'), (u'c3', u'threatening'), (u'c4', u'shy'), (u'answerNum', 2), (u'answer', u'anticipating')])
52.5680 	EXP 	Wait3: autoDraw = False
52.5680 	EXP 	image: image = u'blank.png'
52.5680 	EXP 	Choice1: text = u'1.decisive '
52.5680 	EXP 	Choice2: text = u'2.anticipating'
52.5680 	EXP 	Choice3: text = u'3.shy'
52.5680 	EXP 	Choice4: text = u'4.threatening'
52.5680 	EXP 	image: autoDraw = True
52.5680 	EXP 	Choice1: autoDraw = True
52.5680 	EXP 	Choice2: autoDraw = True
52.5680 	EXP 	Choice3: autoDraw = True
52.5680 	EXP 	Choice4: autoDraw = True
52.5680 	EXP 	Chosen: autoDraw = True
52.5680 	EXP 	YourChoice: autoDraw = True
52.5680 	EXP 	twentysec: autoDraw = True
52.5680 	EXP 	Timer: autoDraw = True
52.8888 	DATA 	Keypress: 1
53.5415 	EXP 	RatingScale rating: reset()
53.5667 	EXP 	image: autoDraw = False
53.5667 	EXP 	Choice1: autoDraw = False
53.5667 	EXP 	Choice2: autoDraw = False
53.5667 	EXP 	Choice3: autoDraw = False
53.5667 	EXP 	Choice4: autoDraw = False
53.5667 	EXP 	Chosen: autoDraw = False
53.5667 	EXP 	YourChoice: autoDraw = False
53.5667 	EXP 	twentysec: autoDraw = False
53.5667 	EXP 	FifteenSec: autoDraw = False
53.5667 	EXP 	TenSec: autoDraw = False
53.5667 	EXP 	FiveSec: autoDraw = False
53.5667 	EXP 	Timer: autoDraw = False
53.5667 	EXP 	ZeroSec: autoDraw = False
53.5667 	EXP 	Question: autoDraw = True
53.5667 	EXP 	rating: autoDraw = True
53.8690 	DATA 	Keypress: 1
54.1349 	DATA 	Keypress: return
54.1379 	DATA 	RatingScale rating: (key response) rating=2
54.1381 	DATA 	RatingScale rating: rating RT=0.596
54.1381 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.33), ('2', 0.596)]
54.1657 	EXP 	Question: autoDraw = False
54.1657 	EXP 	rating: autoDraw = False
54.1657 	EXP 	Wait3: autoDraw = True
54.4163 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'interested'), (u'c2', u'joking'), (u'c3', u'affectionate'), (u'c4', u'contented'), (u'answerNum', 1), (u'answer', u'interested')])
54.4712 	EXP 	Wait3: autoDraw = False
54.4712 	EXP 	image: image = u'blank.png'
54.4712 	EXP 	Choice1: text = u'1.joking'
54.4712 	EXP 	Choice2: text = u'2.interested'
54.4712 	EXP 	Choice3: text = u'3.affectionate'
54.4712 	EXP 	Choice4: text = u'4.contented'
54.4712 	EXP 	image: autoDraw = True
54.4712 	EXP 	Choice1: autoDraw = True
54.4712 	EXP 	Choice2: autoDraw = True
54.4712 	EXP 	Choice3: autoDraw = True
54.4712 	EXP 	Choice4: autoDraw = True
54.4712 	EXP 	Chosen: autoDraw = True
54.4712 	EXP 	YourChoice: autoDraw = True
54.4712 	EXP 	twentysec: autoDraw = True
54.4712 	EXP 	Timer: autoDraw = True
54.8343 	DATA 	Keypress: 1
55.4249 	EXP 	RatingScale rating: reset()
55.4503 	EXP 	image: autoDraw = False
55.4503 	EXP 	Choice1: autoDraw = False
55.4503 	EXP 	Choice2: autoDraw = False
55.4503 	EXP 	Choice3: autoDraw = False
55.4503 	EXP 	Choice4: autoDraw = False
55.4503 	EXP 	Chosen: autoDraw = False
55.4503 	EXP 	YourChoice: autoDraw = False
55.4503 	EXP 	twentysec: autoDraw = False
55.4503 	EXP 	FifteenSec: autoDraw = False
55.4503 	EXP 	TenSec: autoDraw = False
55.4503 	EXP 	FiveSec: autoDraw = False
55.4503 	EXP 	Timer: autoDraw = False
55.4503 	EXP 	ZeroSec: autoDraw = False
55.4503 	EXP 	Question: autoDraw = True
55.4503 	EXP 	rating: autoDraw = True
55.6850 	DATA 	Keypress: 1
56.0185 	DATA 	Keypress: return
56.0215 	DATA 	RatingScale rating: (key response) rating=2
56.0216 	DATA 	RatingScale rating: rating RT=0.596
56.0217 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.262), ('2', 0.596)]
56.0498 	EXP 	Question: autoDraw = False
56.0498 	EXP 	rating: autoDraw = False
56.0498 	EXP 	Wait3: autoDraw = True
56.3001 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'thoughtful'), (u'c3', u'encouraging'), (u'c4', u'sympathetic'), (u'answerNum', 2), (u'answer', u'thoughtful')])
56.3515 	EXP 	Wait3: autoDraw = False
56.3515 	EXP 	image: image = u'blank.png'
56.3515 	EXP 	Choice1: text = u'1.encouraging'
56.3515 	EXP 	Choice2: text = u'2.irritated'
56.3515 	EXP 	Choice3: text = u'3.sympathetic'
56.3515 	EXP 	Choice4: text = u'4.thoughtful'
56.3515 	EXP 	image: autoDraw = True
56.3515 	EXP 	Choice1: autoDraw = True
56.3515 	EXP 	Choice2: autoDraw = True
56.3515 	EXP 	Choice3: autoDraw = True
56.3515 	EXP 	Choice4: autoDraw = True
56.3515 	EXP 	Chosen: autoDraw = True
56.3515 	EXP 	YourChoice: autoDraw = True
56.3515 	EXP 	twentysec: autoDraw = True
56.3515 	EXP 	Timer: autoDraw = True
56.6349 	DATA 	Keypress: 1
57.3089 	EXP 	RatingScale rating: reset()
57.3332 	EXP 	image: autoDraw = False
57.3332 	EXP 	Choice1: autoDraw = False
57.3332 	EXP 	Choice2: autoDraw = False
57.3332 	EXP 	Choice3: autoDraw = False
57.3332 	EXP 	Choice4: autoDraw = False
57.3332 	EXP 	Chosen: autoDraw = False
57.3332 	EXP 	YourChoice: autoDraw = False
57.3332 	EXP 	twentysec: autoDraw = False
57.3332 	EXP 	FifteenSec: autoDraw = False
57.3332 	EXP 	TenSec: autoDraw = False
57.3332 	EXP 	FiveSec: autoDraw = False
57.3332 	EXP 	Timer: autoDraw = False
57.3332 	EXP 	ZeroSec: autoDraw = False
57.3332 	EXP 	Question: autoDraw = True
57.3332 	EXP 	rating: autoDraw = True
57.6017 	DATA 	Keypress: 1
57.9685 	DATA 	Keypress: return
57.9722 	DATA 	RatingScale rating: (key response) rating=2
57.9726 	DATA 	RatingScale rating: rating RT=0.663
57.9726 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.295), ('2', 0.662)]
57.9991 	EXP 	Question: autoDraw = False
57.9991 	EXP 	rating: autoDraw = False
57.9991 	EXP 	Wait3: autoDraw = True
58.2500 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'cautious'), (u'c2', u'insisting'), (u'c3', u'bored'), (u'c4', u'aghast'), (u'answerNum', 1), (u'answer', u'cautious')])
58.3002 	EXP 	Wait3: autoDraw = False
58.3002 	EXP 	image: image = u'blank.png'
58.3002 	EXP 	Choice1: text = u'1.bored'
58.3002 	EXP 	Choice2: text = u'2.cautious'
58.3002 	EXP 	Choice3: text = u'3.aghast'
58.3002 	EXP 	Choice4: text = u'4.insisting'
58.3002 	EXP 	image: autoDraw = True
58.3002 	EXP 	Choice1: autoDraw = True
58.3002 	EXP 	Choice2: autoDraw = True
58.3002 	EXP 	Choice3: autoDraw = True
58.3002 	EXP 	Choice4: autoDraw = True
58.3002 	EXP 	Chosen: autoDraw = True
58.3002 	EXP 	YourChoice: autoDraw = True
58.3002 	EXP 	twentysec: autoDraw = True
58.3002 	EXP 	Timer: autoDraw = True
58.5521 	DATA 	Keypress: 1
59.2748 	EXP 	RatingScale rating: reset()
59.3002 	EXP 	image: autoDraw = False
59.3002 	EXP 	Choice1: autoDraw = False
59.3002 	EXP 	Choice2: autoDraw = False
59.3002 	EXP 	Choice3: autoDraw = False
59.3002 	EXP 	Choice4: autoDraw = False
59.3002 	EXP 	Chosen: autoDraw = False
59.3002 	EXP 	YourChoice: autoDraw = False
59.3002 	EXP 	twentysec: autoDraw = False
59.3002 	EXP 	FifteenSec: autoDraw = False
59.3002 	EXP 	TenSec: autoDraw = False
59.3002 	EXP 	FiveSec: autoDraw = False
59.3002 	EXP 	Timer: autoDraw = False
59.3002 	EXP 	ZeroSec: autoDraw = False
59.3002 	EXP 	Question: autoDraw = True
59.3002 	EXP 	rating: autoDraw = True
59.5194 	DATA 	Keypress: 1
59.8180 	DATA 	Keypress: return
59.8215 	DATA 	RatingScale rating: (key response) rating=2
59.8217 	DATA 	RatingScale rating: rating RT=0.546
59.8217 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.245), ('2', 0.546)]
59.8498 	EXP 	Question: autoDraw = False
59.8498 	EXP 	rating: autoDraw = False
59.8498 	EXP 	Wait3: autoDraw = True
60.0995 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'serious'), (u'c2', u'ashemed'), (u'c3', u'bewildered'), (u'c4', u'alarmed'), (u'answerNum', 1), (u'answer', u'serious')])
60.1490 	EXP 	Wait3: autoDraw = False
60.1490 	EXP 	image: image = u'blank.png'
60.1490 	EXP 	Choice1: text = u'1.ashemed'
60.1490 	EXP 	Choice2: text = u'2.alarmed'
60.1490 	EXP 	Choice3: text = u'3.bewildered'
60.1490 	EXP 	Choice4: text = u'4.serious'
60.1490 	EXP 	image: autoDraw = True
60.1490 	EXP 	Choice1: autoDraw = True
60.1490 	EXP 	Choice2: autoDraw = True
60.1490 	EXP 	Choice3: autoDraw = True
60.1490 	EXP 	Choice4: autoDraw = True
60.1490 	EXP 	Chosen: autoDraw = True
60.1490 	EXP 	YourChoice: autoDraw = True
60.1490 	EXP 	twentysec: autoDraw = True
60.1490 	EXP 	Timer: autoDraw = True
60.4559 	DATA 	Keypress: 1
61.1082 	EXP 	RatingScale rating: reset()
61.1335 	EXP 	image: autoDraw = False
61.1335 	EXP 	Choice1: autoDraw = False
61.1335 	EXP 	Choice2: autoDraw = False
61.1335 	EXP 	Choice3: autoDraw = False
61.1335 	EXP 	Choice4: autoDraw = False
61.1335 	EXP 	Chosen: autoDraw = False
61.1335 	EXP 	YourChoice: autoDraw = False
61.1335 	EXP 	twentysec: autoDraw = False
61.1335 	EXP 	FifteenSec: autoDraw = False
61.1335 	EXP 	TenSec: autoDraw = False
61.1335 	EXP 	FiveSec: autoDraw = False
61.1335 	EXP 	Timer: autoDraw = False
61.1335 	EXP 	ZeroSec: autoDraw = False
61.1335 	EXP 	Question: autoDraw = True
61.1335 	EXP 	rating: autoDraw = True
61.3691 	DATA 	Keypress: 1
61.5844 	DATA 	Keypress: return
61.5878 	DATA 	RatingScale rating: (key response) rating=2
61.5880 	DATA 	RatingScale rating: rating RT=0.479
61.5880 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.262), ('2', 0.479)]
61.6163 	EXP 	Question: autoDraw = False
61.6163 	EXP 	rating: autoDraw = False
61.6163 	EXP 	Wait3: autoDraw = True
61.8663 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'preoccupied'), (u'c2', u'grateful'), (u'c3', u'insisting'), (u'c4', u'implorign'), (u'answerNum', 1), (u'answer', u'preoccupied')])
61.9344 	EXP 	Wait3: autoDraw = False
61.9344 	EXP 	image: image = u'blank.png'
61.9344 	EXP 	Choice1: text = u'1.insisting'
61.9344 	EXP 	Choice2: text = u'2.implorign'
61.9344 	EXP 	Choice3: text = u'3.preoccupied'
61.9344 	EXP 	Choice4: text = u'4.grateful'
61.9344 	EXP 	image: autoDraw = True
61.9344 	EXP 	Choice1: autoDraw = True
61.9344 	EXP 	Choice2: autoDraw = True
61.9344 	EXP 	Choice3: autoDraw = True
61.9344 	EXP 	Choice4: autoDraw = True
61.9344 	EXP 	Chosen: autoDraw = True
61.9344 	EXP 	YourChoice: autoDraw = True
61.9344 	EXP 	twentysec: autoDraw = True
61.9344 	EXP 	Timer: autoDraw = True
62.2228 	DATA 	Keypress: 1
62.8914 	EXP 	RatingScale rating: reset()
62.9162 	EXP 	image: autoDraw = False
62.9162 	EXP 	Choice1: autoDraw = False
62.9162 	EXP 	Choice2: autoDraw = False
62.9162 	EXP 	Choice3: autoDraw = False
62.9162 	EXP 	Choice4: autoDraw = False
62.9162 	EXP 	Chosen: autoDraw = False
62.9162 	EXP 	YourChoice: autoDraw = False
62.9162 	EXP 	twentysec: autoDraw = False
62.9162 	EXP 	FifteenSec: autoDraw = False
62.9162 	EXP 	TenSec: autoDraw = False
62.9162 	EXP 	FiveSec: autoDraw = False
62.9162 	EXP 	Timer: autoDraw = False
62.9162 	EXP 	ZeroSec: autoDraw = False
62.9162 	EXP 	Question: autoDraw = True
62.9162 	EXP 	rating: autoDraw = True
63.1042 	DATA 	Keypress: 1
63.3671 	DATA 	Keypress: return
63.3702 	DATA 	RatingScale rating: (key response) rating=2
63.3704 	DATA 	RatingScale rating: rating RT=0.478
63.3704 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.213), ('2', 0.478)]
63.3987 	EXP 	Question: autoDraw = False
63.3987 	EXP 	rating: autoDraw = False
63.3987 	EXP 	Wait3: autoDraw = True
63.6498 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'terrified'), (u'c2', u'upset'), (u'c3', u'arrogant'), (u'c4', u'annoyed'), (u'answerNum', 2), (u'answer', u'upset')])
63.7002 	EXP 	Wait3: autoDraw = False
63.7002 	EXP 	image: image = u'blank.png'
63.7002 	EXP 	Choice1: text = u'1.annoyed'
63.7002 	EXP 	Choice2: text = u'2.arrogant'
63.7002 	EXP 	Choice3: text = u'3.terrified'
63.7002 	EXP 	Choice4: text = u'4.upset'
63.7002 	EXP 	image: autoDraw = True
63.7002 	EXP 	Choice1: autoDraw = True
63.7002 	EXP 	Choice2: autoDraw = True
63.7002 	EXP 	Choice3: autoDraw = True
63.7002 	EXP 	Choice4: autoDraw = True
63.7002 	EXP 	Chosen: autoDraw = True
63.7002 	EXP 	YourChoice: autoDraw = True
63.7002 	EXP 	twentysec: autoDraw = True
63.7002 	EXP 	Timer: autoDraw = True
64.0181 	DATA 	Keypress: 1
64.6580 	EXP 	RatingScale rating: reset()
64.6826 	EXP 	image: autoDraw = False
64.6826 	EXP 	Choice1: autoDraw = False
64.6826 	EXP 	Choice2: autoDraw = False
64.6826 	EXP 	Choice3: autoDraw = False
64.6826 	EXP 	Choice4: autoDraw = False
64.6826 	EXP 	Chosen: autoDraw = False
64.6826 	EXP 	YourChoice: autoDraw = False
64.6826 	EXP 	twentysec: autoDraw = False
64.6826 	EXP 	FifteenSec: autoDraw = False
64.6826 	EXP 	TenSec: autoDraw = False
64.6826 	EXP 	FiveSec: autoDraw = False
64.6826 	EXP 	Timer: autoDraw = False
64.6826 	EXP 	ZeroSec: autoDraw = False
64.6826 	EXP 	Question: autoDraw = True
64.6826 	EXP 	rating: autoDraw = True
64.8705 	DATA 	Keypress: 1
65.1683 	DATA 	Keypress: return
