3.9533 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x110c8de50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
142.7541 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 2.578), ('3', 9.261)]
142.7829 	EXP 	Question: autoDraw = False
142.7829 	EXP 	rating: autoDraw = False
142.7829 	EXP 	Wait3: autoDraw = True
143.7835 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'ashamed'), (u'c2', u'confident'), (u'c3', u'joking'), (u'c4', u'dispirited'), (u'answerNum', 2), (u'answer', u'confident')])
143.8378 	EXP 	Wait3: autoDraw = False
143.8378 	EXP 	image: image = u'blank.png'
143.8378 	EXP 	Choice1: text = u'1.confident'
143.8378 	EXP 	Choice2: text = u'2.dispirited'
143.8378 	EXP 	Choice3: text = u'3.joking'
143.8378 	EXP 	Choice4: text = u'4.ashamed'
143.8378 	EXP 	image: autoDraw = True
143.8378 	EXP 	Choice1: autoDraw = True
143.8378 	EXP 	Choice2: autoDraw = True
143.8378 	EXP 	Choice3: autoDraw = True
143.8378 	EXP 	Choice4: autoDraw = True
143.8378 	EXP 	Chosen: autoDraw = True
143.8378 	EXP 	YourChoice: autoDraw = True
143.8378 	EXP 	twentysec: autoDraw = True
143.8378 	EXP 	Timer: autoDraw = True
144.3724 	DATA 	Keypress: 2
148.7996 	EXP 	twentysec: autoDraw = False
148.8084 	EXP 	RatingScale rating: reset()
148.8328 	EXP 	FifteenSec: autoDraw = True
148.8328 	EXP 	image: autoDraw = False
148.8328 	EXP 	Choice1: autoDraw = False
148.8328 	EXP 	Choice2: autoDraw = False
148.8328 	EXP 	Choice3: autoDraw = False
148.8328 	EXP 	Choice4: autoDraw = False
148.8328 	EXP 	Chosen: autoDraw = False
148.8328 	EXP 	YourChoice: autoDraw = False
148.8328 	EXP 	twentysec: autoDraw = False
148.8328 	EXP 	FifteenSec: autoDraw = False
148.8328 	EXP 	TenSec: autoDraw = False
148.8328 	EXP 	FiveSec: autoDraw = False
148.8328 	EXP 	Timer: autoDraw = False
148.8328 	EXP 	ZeroSec: autoDraw = False
148.8328 	EXP 	Question: autoDraw = True
148.8328 	EXP 	rating: autoDraw = True
149.2675 	DATA 	Keypress: 2
149.6344 	DATA 	Keypress: return
149.6378 	DATA 	RatingScale rating: (key response) rating=3
149.6381 	DATA 	RatingScale rating: rating RT=0.829
149.6382 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.461), ('3', 0.829)]
149.6661 	EXP 	Question: autoDraw = False
149.6661 	EXP 	rating: autoDraw = False
149.6661 	EXP 	Wait3: autoDraw = True
150.6656 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'apologetic'), (u'c2', u'friendly'), (u'c3', u'uneasy'), (u'c4', u'dispirited'), (u'answerNum', 3), (u'answer', u'uneasy')])
150.7155 	EXP 	Wait3: autoDraw = False
150.7155 	EXP 	image: image = u'blank.png'
150.7155 	EXP 	Choice1: text = u'1.friendly'
150.7155 	EXP 	Choice2: text = u'2.dispirited'
150.7155 	EXP 	Choice3: text = u'3.uneasy'
150.7155 	EXP 	Choice4: text = u'4.apologetic'
150.7155 	EXP 	image: autoDraw = True
150.7155 	EXP 	Choice1: autoDraw = True
150.7155 	EXP 	Choice2: autoDraw = True
150.7155 	EXP 	Choice3: autoDraw = True
150.7155 	EXP 	Choice4: autoDraw = True
150.7155 	EXP 	Chosen: autoDraw = True
150.7155 	EXP 	YourChoice: autoDraw = True
150.7155 	EXP 	twentysec: autoDraw = True
150.7155 	EXP 	Timer: autoDraw = True
151.6623 	DATA 	Keypress: 2
155.6736 	EXP 	RatingScale rating: reset()
155.6995 	EXP 	twentysec: autoDraw = False
155.6995 	EXP 	image: autoDraw = False
155.6995 	EXP 	Choice1: autoDraw = False
155.6995 	EXP 	Choice2: autoDraw = False
155.6995 	EXP 	Choice3: autoDraw = False
155.6995 	EXP 	Choice4: autoDraw = False
155.6995 	EXP 	Chosen: autoDraw = False
155.6995 	EXP 	YourChoice: autoDraw = False
155.6995 	EXP 	twentysec: autoDraw = False
155.6995 	EXP 	FifteenSec: autoDraw = False
155.6995 	EXP 	TenSec: autoDraw = False
155.6995 	EXP 	FiveSec: autoDraw = False
155.6995 	EXP 	Timer: autoDraw = False
155.6995 	EXP 	ZeroSec: autoDraw = False
155.6995 	EXP 	Question: autoDraw = True
155.6995 	EXP 	rating: autoDraw = True
160.1505 	DATA 	Keypress: 2
160.5510 	DATA 	Keypress: return
160.5543 	DATA 	RatingScale rating: (key response) rating=3
160.5545 	DATA 	RatingScale rating: rating RT=4.880
160.5545 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 4.479), ('3', 4.88)]
160.5828 	EXP 	Question: autoDraw = False
160.5828 	EXP 	rating: autoDraw = False
160.5828 	EXP 	Wait3: autoDraw = True
161.5824 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'preoccupied'), (u'c2', u'grateful'), (u'c3', u'insisting'), (u'c4', u'implorign'), (u'answerNum', 1), (u'answer', u'preoccupied')])
161.6365 	EXP 	Wait3: autoDraw = False
161.6365 	EXP 	image: image = u'blank.png'
161.6365 	EXP 	Choice1: text = u'1.grateful'
161.6365 	EXP 	Choice2: text = u'2.insisting'
161.6365 	EXP 	Choice3: text = u'3.implorign'
161.6365 	EXP 	Choice4: text = u'4.preoccupied'
161.6365 	EXP 	image: autoDraw = True
161.6365 	EXP 	Choice1: autoDraw = True
161.6365 	EXP 	Choice2: autoDraw = True
161.6365 	EXP 	Choice3: autoDraw = True
161.6365 	EXP 	Choice4: autoDraw = True
161.6365 	EXP 	Chosen: autoDraw = True
161.6365 	EXP 	YourChoice: autoDraw = True
161.6365 	EXP 	twentysec: autoDraw = True
161.6365 	EXP 	Timer: autoDraw = True
166.5982 	EXP 	twentysec: autoDraw = False
166.6156 	EXP 	FifteenSec: autoDraw = True
169.5348 	DATA 	Keypress: 2
169.5463 	EXP 	RatingScale rating: reset()
169.5660 	EXP 	image: autoDraw = False
169.5660 	EXP 	Choice1: autoDraw = False
169.5660 	EXP 	Choice2: autoDraw = False
169.5660 	EXP 	Choice3: autoDraw = False
169.5660 	EXP 	Choice4: autoDraw = False
169.5660 	EXP 	Chosen: autoDraw = False
169.5660 	EXP 	YourChoice: autoDraw = False
169.5660 	EXP 	twentysec: autoDraw = False
169.5660 	EXP 	FifteenSec: autoDraw = False
169.5660 	EXP 	TenSec: autoDraw = False
169.5660 	EXP 	FiveSec: autoDraw = False
169.5660 	EXP 	Timer: autoDraw = False
169.5660 	EXP 	ZeroSec: autoDraw = False
169.5660 	EXP 	Question: autoDraw = True
169.5660 	EXP 	rating: autoDraw = True
170.2343 	DATA 	Keypress: 2
170.5847 	DATA 	Keypress: return
170.5881 	DATA 	RatingScale rating: (key response) rating=3
170.5883 	DATA 	RatingScale rating: rating RT=1.041
170.5884 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.69), ('3', 1.041)]
170.6154 	EXP 	Question: autoDraw = False
170.6154 	EXP 	rating: autoDraw = False
170.6154 	EXP 	Wait3: autoDraw = True
171.6155 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'dominant'), (u'c2', u'horrified'), (u'c3', u'guilty'), (u'c4', u'friendly'), (u'answerNum', 4), (u'answer', u'friendly')])
171.6655 	EXP 	Wait3: autoDraw = False
171.6655 	EXP 	image: image = u'blank.png'
171.6655 	EXP 	Choice1: text = u'1.friendly'
171.6655 	EXP 	Choice2: text = u'2.horrified'
171.6655 	EXP 	Choice3: text = u'3.guilty'
171.6655 	EXP 	Choice4: text = u'4.dominant'
171.6655 	EXP 	image: autoDraw = True
171.6655 	EXP 	Choice1: autoDraw = True
171.6655 	EXP 	Choice2: autoDraw = True
171.6655 	EXP 	Choice3: autoDraw = True
171.6655 	EXP 	Choice4: autoDraw = True
171.6655 	EXP 	Chosen: autoDraw = True
171.6655 	EXP 	YourChoice: autoDraw = True
171.6655 	EXP 	twentysec: autoDraw = True
171.6655 	EXP 	Timer: autoDraw = True
172.2747 	DATA 	Keypress: 2
176.6240 	EXP 	RatingScale rating: reset()
176.6491 	EXP 	twentysec: autoDraw = False
176.6491 	EXP 	image: autoDraw = False
176.6491 	EXP 	Choice1: autoDraw = False
176.6491 	EXP 	Choice2: autoDraw = False
176.6491 	EXP 	Choice3: autoDraw = False
176.6491 	EXP 	Choice4: autoDraw = False
176.6491 	EXP 	Chosen: autoDraw = False
176.6491 	EXP 	YourChoice: autoDraw = False
176.6491 	EXP 	twentysec: autoDraw = False
176.6491 	EXP 	FifteenSec: autoDraw = False
176.6491 	EXP 	TenSec: autoDraw = False
176.6491 	EXP 	FiveSec: autoDraw = False
176.6491 	EXP 	Timer: autoDraw = False
176.6491 	EXP 	ZeroSec: autoDraw = False
176.6491 	EXP 	Question: autoDraw = True
176.6491 	EXP 	rating: autoDraw = True
177.2681 	DATA 	Keypress: 2
177.7010 	DATA 	Keypress: return
177.7041 	DATA 	RatingScale rating: (key response) rating=3
177.7043 	DATA 	RatingScale rating: rating RT=1.079
177.7043 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.646), ('3', 1.079)]
177.7324 	EXP 	Question: autoDraw = False
177.7324 	EXP 	rating: autoDraw = False
177.7324 	EXP 	Wait3: autoDraw = True
178.7332 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'aghast'), (u'c2', u'fantasizing'), (u'c3', u'impatient'), (u'c4', u'alarmed'), (u'answerNum', 2), (u'answer', u'fantasizing')])
178.7817 	EXP 	Wait3: autoDraw = False
178.7817 	EXP 	image: image = u'blank.png'
178.7817 	EXP 	Choice1: text = u'1.impatient'
178.7817 	EXP 	Choice2: text = u'2.aghast'
178.7817 	EXP 	Choice3: text = u'3.alarmed'
178.7817 	EXP 	Choice4: text = u'4.fantasizing'
178.7817 	EXP 	image: autoDraw = True
178.7817 	EXP 	Choice1: autoDraw = True
178.7817 	EXP 	Choice2: autoDraw = True
178.7817 	EXP 	Choice3: autoDraw = True
178.7817 	EXP 	Choice4: autoDraw = True
178.7817 	EXP 	Chosen: autoDraw = True
178.7817 	EXP 	YourChoice: autoDraw = True
178.7817 	EXP 	twentysec: autoDraw = True
178.7817 	EXP 	Timer: autoDraw = True
180.8682 	DATA 	Keypress: 2
183.7486 	EXP 	twentysec: autoDraw = False
183.7568 	EXP 	RatingScale rating: reset()
183.7816 	EXP 	FifteenSec: autoDraw = True
183.7816 	EXP 	image: autoDraw = False
183.7816 	EXP 	Choice1: autoDraw = False
183.7816 	EXP 	Choice2: autoDraw = False
183.7816 	EXP 	Choice3: autoDraw = False
183.7816 	EXP 	Choice4: autoDraw = False
183.7816 	EXP 	Chosen: autoDraw = False
183.7816 	EXP 	YourChoice: autoDraw = False
183.7816 	EXP 	twentysec: autoDraw = False
183.7816 	EXP 	FifteenSec: autoDraw = False
183.7816 	EXP 	TenSec: autoDraw = False
183.7816 	EXP 	FiveSec: autoDraw = False
183.7816 	EXP 	Timer: autoDraw = False
183.7816 	EXP 	ZeroSec: autoDraw = False
183.7816 	EXP 	Question: autoDraw = True
183.7816 	EXP 	rating: autoDraw = True
184.4512 	DATA 	Keypress: 2
184.7338 	DATA 	Keypress: return
184.7367 	DATA 	RatingScale rating: (key response) rating=3
184.7368 	DATA 	RatingScale rating: rating RT=0.979
184.7368 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.697), ('3', 0.979)]
184.7657 	EXP 	Question: autoDraw = False
184.7657 	EXP 	rating: autoDraw = False
184.7657 	EXP 	Wait3: autoDraw = True
185.7661 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'aghast'), (u'c2', u'baffled'), (u'c3', u'distrustful'), (u'c4', u'terrified'), (u'answerNum', 3), (u'answer', u'distrustful')])
185.8208 	EXP 	Wait3: autoDraw = False
185.8208 	EXP 	image: image = u'blank.png'
185.8208 	EXP 	Choice1: text = u'1.aghast'
185.8208 	EXP 	Choice2: text = u'2.distrustful'
185.8208 	EXP 	Choice3: text = u'3.terrified'
185.8208 	EXP 	Choice4: text = u'4.baffled'
185.8208 	EXP 	image: autoDraw = True
185.8208 	EXP 	Choice1: autoDraw = True
185.8208 	EXP 	Choice2: autoDraw = True
185.8208 	EXP 	Choice3: autoDraw = True
185.8208 	EXP 	Choice4: autoDraw = True
185.8208 	EXP 	Chosen: autoDraw = True
185.8208 	EXP 	YourChoice: autoDraw = True
185.8208 	EXP 	twentysec: autoDraw = True
185.8208 	EXP 	Timer: autoDraw = True
186.6061 	DATA 	Keypress: 2
187.1167 	DATA 	Keypress: return
187.6832 	DATA 	Keypress: 2
190.7822 	EXP 	twentysec: autoDraw = False
190.7904 	EXP 	RatingScale rating: reset()
190.8147 	EXP 	FifteenSec: autoDraw = True
190.8147 	EXP 	image: autoDraw = False
190.8147 	EXP 	Choice1: autoDraw = False
190.8147 	EXP 	Choice2: autoDraw = False
190.8147 	EXP 	Choice3: autoDraw = False
190.8147 	EXP 	Choice4: autoDraw = False
190.8147 	EXP 	Chosen: autoDraw = False
190.8147 	EXP 	YourChoice: autoDraw = False
190.8147 	EXP 	twentysec: autoDraw = False
190.8147 	EXP 	FifteenSec: autoDraw = False
190.8147 	EXP 	TenSec: autoDraw = False
190.8147 	EXP 	FiveSec: autoDraw = False
190.8147 	EXP 	Timer: autoDraw = False
190.8147 	EXP 	ZeroSec: autoDraw = False
190.8147 	EXP 	Question: autoDraw = True
190.8147 	EXP 	rating: autoDraw = True
191.5336 	DATA 	Keypress: 2
191.8163 	DATA 	Keypress: return
191.8198 	DATA 	RatingScale rating: (key response) rating=3
191.8200 	DATA 	RatingScale rating: rating RT=1.029
191.8200 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.745), ('3', 1.029)]
191.8491 	EXP 	Question: autoDraw = False
191.8491 	EXP 	rating: autoDraw = False
191.8491 	EXP 	Wait3: autoDraw = True
192.8497 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'arrogant'), (u'c2', u'grateful'), (u'c3', u'sarcastic'), (u'c4', u'tentative'), (u'answerNum', 4), (u'answer', u'tentative')])
192.8984 	EXP 	Wait3: autoDraw = False
192.8984 	EXP 	image: image = u'blank.png'
192.8984 	EXP 	Choice1: text = u'1.arrogant'
192.8984 	EXP 	Choice2: text = u'2.grateful'
192.8984 	EXP 	Choice3: text = u'3.sarcastic'
192.8984 	EXP 	Choice4: text = u'4.tentative'
192.8984 	EXP 	image: autoDraw = True
192.8984 	EXP 	Choice1: autoDraw = True
192.8984 	EXP 	Choice2: autoDraw = True
192.8984 	EXP 	Choice3: autoDraw = True
192.8984 	EXP 	Choice4: autoDraw = True
192.8984 	EXP 	Chosen: autoDraw = True
192.8984 	EXP 	YourChoice: autoDraw = True
192.8984 	EXP 	twentysec: autoDraw = True
192.8984 	EXP 	Timer: autoDraw = True
193.8009 	DATA 	Keypress: 2
197.8650 	EXP 	twentysec: autoDraw = False
197.8722 	EXP 	RatingScale rating: reset()
197.8821 	EXP 	FifteenSec: autoDraw = True
197.8821 	EXP 	image: autoDraw = False
197.8821 	EXP 	Choice1: autoDraw = False
197.8821 	EXP 	Choice2: autoDraw = False
197.8821 	EXP 	Choice3: autoDraw = False
197.8821 	EXP 	Choice4: autoDraw = False
197.8821 	EXP 	Chosen: autoDraw = False
197.8821 	EXP 	YourChoice: autoDraw = False
197.8821 	EXP 	twentysec: autoDraw = False
197.8821 	EXP 	FifteenSec: autoDraw = False
197.8821 	EXP 	TenSec: autoDraw = False
197.8821 	EXP 	FiveSec: autoDraw = False
197.8821 	EXP 	Timer: autoDraw = False
197.8821 	EXP 	ZeroSec: autoDraw = False
197.8821 	EXP 	Question: autoDraw = True
197.8821 	EXP 	rating: autoDraw = True
198.5343 	DATA 	Keypress: 2
198.9166 	DATA 	Keypress: return
198.9198 	DATA 	RatingScale rating: (key response) rating=3
198.9200 	DATA 	RatingScale rating: rating RT=1.047
198.9201 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.664), ('3', 1.047)]
198.9478 	EXP 	Question: autoDraw = False
198.9478 	EXP 	rating: autoDraw = False
198.9478 	EXP 	Wait3: autoDraw = True
199.9494 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'contemplative'), (u'c2', u'flustered'), (u'c3', u'encouraging'), (u'c4', u'amused'), (u'answerNum', 1), (u'answer', u'contemplative')])
200.0173 	EXP 	Wait3: autoDraw = False
200.0173 	EXP 	image: image = u'blank.png'
200.0173 	EXP 	Choice1: text = u'1.amused'
200.0173 	EXP 	Choice2: text = u'2.flustered'
200.0173 	EXP 	Choice3: text = u'3.contemplative'
200.0173 	EXP 	Choice4: text = u'4.encouraging'
200.0173 	EXP 	image: autoDraw = True
200.0173 	EXP 	Choice1: autoDraw = True
200.0173 	EXP 	Choice2: autoDraw = True
200.0173 	EXP 	Choice3: autoDraw = True
200.0173 	EXP 	Choice4: autoDraw = True
200.0173 	EXP 	Chosen: autoDraw = True
200.0173 	EXP 	YourChoice: autoDraw = True
200.0173 	EXP 	twentysec: autoDraw = True
200.0173 	EXP 	Timer: autoDraw = True
201.9911 	DATA 	Keypress: 2
204.9652 	EXP 	twentysec: autoDraw = False
204.9730 	EXP 	RatingScale rating: reset()
204.9987 	EXP 	FifteenSec: autoDraw = True
204.9987 	EXP 	image: autoDraw = False
204.9987 	EXP 	Choice1: autoDraw = False
204.9987 	EXP 	Choice2: autoDraw = False
204.9987 	EXP 	Choice3: autoDraw = False
204.9987 	EXP 	Choice4: autoDraw = False
204.9987 	EXP 	Chosen: autoDraw = False
204.9987 	EXP 	YourChoice: autoDraw = False
204.9987 	EXP 	twentysec: autoDraw = False
204.9987 	EXP 	FifteenSec: autoDraw = False
204.9987 	EXP 	TenSec: autoDraw = False
204.9987 	EXP 	FiveSec: autoDraw = False
204.9987 	EXP 	Timer: autoDraw = False
204.9987 	EXP 	ZeroSec: autoDraw = False
204.9987 	EXP 	Question: autoDraw = True
204.9987 	EXP 	rating: autoDraw = True
205.7165 	DATA 	Keypress: 2
206.1159 	DATA 	Keypress: return
206.1192 	DATA 	RatingScale rating: (key response) rating=3
206.1193 	DATA 	RatingScale rating: rating RT=1.146
206.1194 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.745), ('3', 1.145)]
206.1486 	EXP 	Question: autoDraw = False
206.1486 	EXP 	rating: autoDraw = False
206.1486 	EXP 	Wait3: autoDraw = True
207.1497 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'playful'), (u'c2', u'comforting'), (u'c3', u'irritated'), (u'c4', u'bored'), (u'answerNum', 1), (u'answer', u'playful')])
207.1988 	EXP 	Wait3: autoDraw = False
207.1988 	EXP 	image: image = u'blank.png'
207.1988 	EXP 	Choice1: text = u'1.comforting'
207.1988 	EXP 	Choice2: text = u'2.bored'
207.1988 	EXP 	Choice3: text = u'3.playful'
207.1988 	EXP 	Choice4: text = u'4.irritated'
207.1988 	EXP 	image: autoDraw = True
207.1988 	EXP 	Choice1: autoDraw = True
207.1988 	EXP 	Choice2: autoDraw = True
207.1988 	EXP 	Choice3: autoDraw = True
207.1988 	EXP 	Choice4: autoDraw = True
207.1988 	EXP 	Chosen: autoDraw = True
207.1988 	EXP 	YourChoice: autoDraw = True
207.1988 	EXP 	twentysec: autoDraw = True
207.1988 	EXP 	Timer: autoDraw = True
208.1877 	DATA 	Keypress: 2
212.1650 	EXP 	twentysec: autoDraw = False
212.1729 	EXP 	RatingScale rating: reset()
212.1816 	EXP 	FifteenSec: autoDraw = True
212.1816 	EXP 	image: autoDraw = False
212.1816 	EXP 	Choice1: autoDraw = False
212.1816 	EXP 	Choice2: autoDraw = False
212.1816 	EXP 	Choice3: autoDraw = False
212.1816 	EXP 	Choice4: autoDraw = False
212.1816 	EXP 	Chosen: autoDraw = False
212.1816 	EXP 	YourChoice: autoDraw = False
212.1816 	EXP 	twentysec: autoDraw = False
212.1816 	EXP 	FifteenSec: autoDraw = False
212.1816 	EXP 	TenSec: autoDraw = False
212.1816 	EXP 	FiveSec: autoDraw = False
212.1816 	EXP 	Timer: autoDraw = False
212.1816 	EXP 	ZeroSec: autoDraw = False
212.1816 	EXP 	Question: autoDraw = True
212.1816 	EXP 	rating: autoDraw = True
212.7170 	DATA 	Keypress: 2
213.0997 	DATA 	Keypress: return
213.1025 	DATA 	RatingScale rating: (key response) rating=3
213.1027 	DATA 	RatingScale rating: rating RT=0.929
213.1027 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.546), ('3', 0.929)]
213.1310 	EXP 	Question: autoDraw = False
213.1310 	EXP 	rating: autoDraw = False
213.1310 	EXP 	Wait3: autoDraw = True
214.1323 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'amused'), (u'c2', u'decisive'), (u'c3', u'aghast'), (u'c4', u'bored'), (u'answerNum', 2), (u'answer', u'decisive')])
214.1810 	EXP 	Wait3: autoDraw = False
214.1810 	EXP 	image: image = u'blank.png'
214.1810 	EXP 	Choice1: text = u'1.bored'
214.1810 	EXP 	Choice2: text = u'2.aghast'
214.1810 	EXP 	Choice3: text = u'3.decisive'
214.1810 	EXP 	Choice4: text = u'4.amused'
214.1810 	EXP 	image: autoDraw = True
214.1810 	EXP 	Choice1: autoDraw = True
214.1810 	EXP 	Choice2: autoDraw = True
214.1810 	EXP 	Choice3: autoDraw = True
214.1810 	EXP 	Choice4: autoDraw = True
214.1810 	EXP 	Chosen: autoDraw = True
214.1810 	EXP 	YourChoice: autoDraw = True
214.1810 	EXP 	twentysec: autoDraw = True
214.1810 	EXP 	Timer: autoDraw = True
214.8668 	DATA 	Keypress: 2
215.3496 	DATA 	Keypress: return
219.1488 	EXP 	twentysec: autoDraw = False
219.1587 	EXP 	RatingScale rating: reset()
219.1821 	EXP 	FifteenSec: autoDraw = True
219.1821 	EXP 	image: autoDraw = False
219.1821 	EXP 	Choice1: autoDraw = False
219.1821 	EXP 	Choice2: autoDraw = False
219.1821 	EXP 	Choice3: autoDraw = False
219.1821 	EXP 	Choice4: autoDraw = False
219.1821 	EXP 	Chosen: autoDraw = False
219.1821 	EXP 	YourChoice: autoDraw = False
219.1821 	EXP 	twentysec: autoDraw = False
219.1821 	EXP 	FifteenSec: autoDraw = False
219.1821 	EXP 	TenSec: autoDraw = False
219.1821 	EXP 	FiveSec: autoDraw = False
219.1821 	EXP 	Timer: autoDraw = False
219.1821 	EXP 	ZeroSec: autoDraw = False
219.1821 	EXP 	Question: autoDraw = True
219.1821 	EXP 	rating: autoDraw = True
220.4841 	DATA 	Keypress: 2
220.9493 	DATA 	Keypress: return
220.9525 	DATA 	RatingScale rating: (key response) rating=3
220.9526 	DATA 	RatingScale rating: rating RT=1.793
220.9527 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 1.327), ('3', 1.793)]
220.9813 	EXP 	Question: autoDraw = False
220.9813 	EXP 	rating: autoDraw = False
220.9813 	EXP 	Wait3: autoDraw = True
221.9653 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'decisive '), (u'c2', u'anticipating'), (u'c3', u'threatening'), (u'c4', u'shy'), (u'answerNum', 2), (u'answer', u'anticipating')])
222.0145 	EXP 	Wait3: autoDraw = False
222.0145 	EXP 	image: image = u'blank.png'
222.0145 	EXP 	Choice1: text = u'1.threatening'
222.0145 	EXP 	Choice2: text = u'2.shy'
222.0145 	EXP 	Choice3: text = u'3.decisive '
222.0145 	EXP 	Choice4: text = u'4.anticipating'
222.0145 	EXP 	image: autoDraw = True
222.0145 	EXP 	Choice1: autoDraw = True
222.0145 	EXP 	Choice2: autoDraw = True
222.0145 	EXP 	Choice3: autoDraw = True
222.0145 	EXP 	Choice4: autoDraw = True
222.0145 	EXP 	Chosen: autoDraw = True
222.0145 	EXP 	YourChoice: autoDraw = True
222.0145 	EXP 	twentysec: autoDraw = True
222.0145 	EXP 	Timer: autoDraw = True
222.4170 	DATA 	Keypress: 2
226.9726 	EXP 	RatingScale rating: reset()
226.9814 	EXP 	twentysec: autoDraw = False
226.9814 	EXP 	image: autoDraw = False
226.9814 	EXP 	Choice1: autoDraw = False
226.9814 	EXP 	Choice2: autoDraw = False
226.9814 	EXP 	Choice3: autoDraw = False
226.9814 	EXP 	Choice4: autoDraw = False
226.9814 	EXP 	Chosen: autoDraw = False
226.9814 	EXP 	YourChoice: autoDraw = False
226.9814 	EXP 	twentysec: autoDraw = False
226.9814 	EXP 	FifteenSec: autoDraw = False
226.9814 	EXP 	TenSec: autoDraw = False
226.9814 	EXP 	FiveSec: autoDraw = False
226.9814 	EXP 	Timer: autoDraw = False
226.9814 	EXP 	ZeroSec: autoDraw = False
226.9814 	EXP 	Question: autoDraw = True
226.9814 	EXP 	rating: autoDraw = True
227.5025 	DATA 	Keypress: 2
227.8171 	DATA 	Keypress: return
227.8205 	DATA 	RatingScale rating: (key response) rating=3
227.8207 	DATA 	RatingScale rating: rating RT=0.847
227.8207 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.53), ('3', 0.847)]
227.8487 	EXP 	Question: autoDraw = False
227.8487 	EXP 	rating: autoDraw = False
227.8487 	EXP 	Wait3: autoDraw = True
228.8488 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'thoughtful'), (u'c3', u'encouraging'), (u'c4', u'sympathetic'), (u'answerNum', 2), (u'answer', u'thoughtful')])
228.8973 	EXP 	Wait3: autoDraw = False
228.8973 	EXP 	image: image = u'blank.png'
228.8973 	EXP 	Choice1: text = u'1.thoughtful'
228.8973 	EXP 	Choice2: text = u'2.sympathetic'
228.8973 	EXP 	Choice3: text = u'3.encouraging'
228.8973 	EXP 	Choice4: text = u'4.irritated'
228.8973 	EXP 	image: autoDraw = True
228.8973 	EXP 	Choice1: autoDraw = True
228.8973 	EXP 	Choice2: autoDraw = True
228.8973 	EXP 	Choice3: autoDraw = True
228.8973 	EXP 	Choice4: autoDraw = True
228.8973 	EXP 	Chosen: autoDraw = True
228.8973 	EXP 	YourChoice: autoDraw = True
228.8973 	EXP 	twentysec: autoDraw = True
228.8973 	EXP 	Timer: autoDraw = True
229.1671 	DATA 	Keypress: 2
233.8572 	EXP 	RatingScale rating: reset()
233.8811 	EXP 	twentysec: autoDraw = False
233.8811 	EXP 	image: autoDraw = False
233.8811 	EXP 	Choice1: autoDraw = False
233.8811 	EXP 	Choice2: autoDraw = False
233.8811 	EXP 	Choice3: autoDraw = False
233.8811 	EXP 	Choice4: autoDraw = False
