3.7497 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1152e9e50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
167.5977 	DATA 	Keypress: return
167.6008 	DATA 	RatingScale rating: (key response) rating=4
167.6009 	DATA 	RatingScale rating: rating RT=2.111
167.6010 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 1.679), ('4', 2.111)]
167.6280 	EXP 	Question: autoDraw = False
167.6280 	EXP 	rating: autoDraw = False
167.6280 	EXP 	Wait3: autoDraw = True
168.6289 	EXP 	New trial (rep=0, index=16): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'despondent'), (u'c2', u'relieved '), (u'c3', u'shy'), (u'c4', u'excited'), (u'answerNum', 1), (u'answer', u'despondent')])
168.6790 	EXP 	Wait3: autoDraw = False
168.6790 	EXP 	image: image = u'blank.png'
168.6790 	EXP 	Choice1: text = u'1.relieved '
168.6790 	EXP 	Choice2: text = u'2.despondent'
168.6790 	EXP 	Choice3: text = u'3.excited'
168.6790 	EXP 	Choice4: text = u'4.shy'
168.6790 	EXP 	image: autoDraw = True
168.6790 	EXP 	Choice1: autoDraw = True
168.6790 	EXP 	Choice2: autoDraw = True
168.6790 	EXP 	Choice3: autoDraw = True
168.6790 	EXP 	Choice4: autoDraw = True
168.6790 	EXP 	Chosen: autoDraw = True
168.6790 	EXP 	YourChoice: autoDraw = True
168.6790 	EXP 	twentysec: autoDraw = True
168.6790 	EXP 	Timer: autoDraw = True
169.6642 	DATA 	Keypress: 3
173.6378 	EXP 	RatingScale rating: reset()
173.6615 	EXP 	twentysec: autoDraw = False
173.6615 	EXP 	image: autoDraw = False
173.6615 	EXP 	Choice1: autoDraw = False
173.6615 	EXP 	Choice2: autoDraw = False
173.6615 	EXP 	Choice3: autoDraw = False
173.6615 	EXP 	Choice4: autoDraw = False
173.6615 	EXP 	Chosen: autoDraw = False
173.6615 	EXP 	YourChoice: autoDraw = False
173.6615 	EXP 	twentysec: autoDraw = False
173.6615 	EXP 	FifteenSec: autoDraw = False
173.6615 	EXP 	TenSec: autoDraw = False
173.6615 	EXP 	FiveSec: autoDraw = False
173.6615 	EXP 	Timer: autoDraw = False
173.6615 	EXP 	ZeroSec: autoDraw = False
173.6615 	EXP 	Question: autoDraw = True
173.6615 	EXP 	rating: autoDraw = True
174.2313 	DATA 	Keypress: 3
174.6306 	DATA 	Keypress: return
174.6336 	DATA 	RatingScale rating: (key response) rating=4
174.6337 	DATA 	RatingScale rating: rating RT=0.995
174.6338 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.595), ('4', 0.995)]
174.6618 	EXP 	Question: autoDraw = False
174.6618 	EXP 	rating: autoDraw = False
174.6618 	EXP 	Wait3: autoDraw = True
175.6615 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'dissapointed'), (u'c3', u'depressed'), (u'c4', u'accusing'), (u'answerNum', 4), (u'answer', u'accusing')])
175.7168 	EXP 	Wait3: autoDraw = False
175.7168 	EXP 	image: image = u'blank.png'
175.7168 	EXP 	Choice1: text = u'1.depressed'
175.7168 	EXP 	Choice2: text = u'2.irritated'
175.7168 	EXP 	Choice3: text = u'3.dissapointed'
175.7168 	EXP 	Choice4: text = u'4.accusing'
175.7168 	EXP 	image: autoDraw = True
175.7168 	EXP 	Choice1: autoDraw = True
175.7168 	EXP 	Choice2: autoDraw = True
175.7168 	EXP 	Choice3: autoDraw = True
175.7168 	EXP 	Choice4: autoDraw = True
175.7168 	EXP 	Chosen: autoDraw = True
175.7168 	EXP 	YourChoice: autoDraw = True
175.7168 	EXP 	twentysec: autoDraw = True
175.7168 	EXP 	Timer: autoDraw = True
180.6776 	EXP 	twentysec: autoDraw = False
180.6776 	EXP 	FifteenSec: autoDraw = True
185.6784 	EXP 	FifteenSec: autoDraw = False
185.6784 	EXP 	TenSec: autoDraw = True
190.6788 	EXP 	TenSec: autoDraw = False
190.6945 	EXP 	FiveSec: autoDraw = True
195.6786 	EXP 	FiveSec: autoDraw = False
195.6786 	EXP 	ZeroSec: autoDraw = True
196.3340 	DATA 	Keypress: 3
196.3567 	EXP 	RatingScale rating: reset()
196.3779 	EXP 	image: autoDraw = False
196.3779 	EXP 	Choice1: autoDraw = False
196.3779 	EXP 	Choice2: autoDraw = False
196.3779 	EXP 	Choice3: autoDraw = False
196.3779 	EXP 	Choice4: autoDraw = False
196.3779 	EXP 	Chosen: autoDraw = False
196.3779 	EXP 	YourChoice: autoDraw = False
196.3779 	EXP 	twentysec: autoDraw = False
196.3779 	EXP 	FifteenSec: autoDraw = False
196.3779 	EXP 	TenSec: autoDraw = False
196.3779 	EXP 	FiveSec: autoDraw = False
196.3779 	EXP 	Timer: autoDraw = False
196.3779 	EXP 	ZeroSec: autoDraw = False
196.3779 	EXP 	Question: autoDraw = True
196.3779 	EXP 	rating: autoDraw = True
197.1332 	DATA 	Keypress: 3
197.5298 	DATA 	Keypress: return
197.5333 	DATA 	RatingScale rating: (key response) rating=4
197.5335 	DATA 	RatingScale rating: rating RT=1.176
197.5335 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.776), ('4', 1.176)]
197.5619 	EXP 	Question: autoDraw = False
197.5619 	EXP 	rating: autoDraw = False
197.5619 	EXP 	Wait3: autoDraw = True
198.5613 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'playful'), (u'c2', u'comforting'), (u'c3', u'irritated'), (u'c4', u'bored'), (u'answerNum', 1), (u'answer', u'playful')])
198.6119 	EXP 	Wait3: autoDraw = False
198.6119 	EXP 	image: image = u'blank.png'
198.6119 	EXP 	Choice1: text = u'1.irritated'
198.6119 	EXP 	Choice2: text = u'2.playful'
198.6119 	EXP 	Choice3: text = u'3.comforting'
198.6119 	EXP 	Choice4: text = u'4.bored'
198.6119 	EXP 	image: autoDraw = True
198.6119 	EXP 	Choice1: autoDraw = True
198.6119 	EXP 	Choice2: autoDraw = True
198.6119 	EXP 	Choice3: autoDraw = True
198.6119 	EXP 	Choice4: autoDraw = True
198.6119 	EXP 	Chosen: autoDraw = True
198.6119 	EXP 	YourChoice: autoDraw = True
198.6119 	EXP 	twentysec: autoDraw = True
198.6119 	EXP 	Timer: autoDraw = True
203.5780 	EXP 	twentysec: autoDraw = False
203.5947 	EXP 	FifteenSec: autoDraw = True
208.2856 	DATA 	Keypress: 3
208.3069 	EXP 	RatingScale rating: reset()
208.3282 	EXP 	image: autoDraw = False
208.3282 	EXP 	Choice1: autoDraw = False
208.3282 	EXP 	Choice2: autoDraw = False
208.3282 	EXP 	Choice3: autoDraw = False
208.3282 	EXP 	Choice4: autoDraw = False
208.3282 	EXP 	Chosen: autoDraw = False
208.3282 	EXP 	YourChoice: autoDraw = False
208.3282 	EXP 	twentysec: autoDraw = False
208.3282 	EXP 	FifteenSec: autoDraw = False
208.3282 	EXP 	TenSec: autoDraw = False
208.3282 	EXP 	FiveSec: autoDraw = False
208.3282 	EXP 	Timer: autoDraw = False
208.3282 	EXP 	ZeroSec: autoDraw = False
208.3282 	EXP 	Question: autoDraw = True
208.3282 	EXP 	rating: autoDraw = True
209.0006 	DATA 	Keypress: 3
209.4964 	DATA 	Keypress: return
209.4998 	DATA 	RatingScale rating: (key response) rating=4
209.5000 	DATA 	RatingScale rating: rating RT=1.192
209.5000 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.707), ('4', 1.192)]
209.5281 	EXP 	Question: autoDraw = False
209.5281 	EXP 	rating: autoDraw = False
209.5281 	EXP 	Wait3: autoDraw = True
210.5287 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'arrogant'), (u'c2', u'grateful'), (u'c3', u'sarcastic'), (u'c4', u'tentative'), (u'answerNum', 4), (u'answer', u'tentative')])
210.5783 	EXP 	Wait3: autoDraw = False
210.5783 	EXP 	image: image = u'blank.png'
210.5783 	EXP 	Choice1: text = u'1.sarcastic'
210.5783 	EXP 	Choice2: text = u'2.grateful'
210.5783 	EXP 	Choice3: text = u'3.arrogant'
210.5783 	EXP 	Choice4: text = u'4.tentative'
210.5783 	EXP 	image: autoDraw = True
210.5783 	EXP 	Choice1: autoDraw = True
210.5783 	EXP 	Choice2: autoDraw = True
210.5783 	EXP 	Choice3: autoDraw = True
210.5783 	EXP 	Choice4: autoDraw = True
210.5783 	EXP 	Chosen: autoDraw = True
210.5783 	EXP 	YourChoice: autoDraw = True
210.5783 	EXP 	twentysec: autoDraw = True
210.5783 	EXP 	Timer: autoDraw = True
215.5448 	EXP 	twentysec: autoDraw = False
215.5603 	EXP 	FifteenSec: autoDraw = True
219.5138 	DATA 	Keypress: 3
219.5262 	EXP 	RatingScale rating: reset()
219.5446 	EXP 	image: autoDraw = False
219.5446 	EXP 	Choice1: autoDraw = False
219.5446 	EXP 	Choice2: autoDraw = False
219.5446 	EXP 	Choice3: autoDraw = False
219.5446 	EXP 	Choice4: autoDraw = False
219.5446 	EXP 	Chosen: autoDraw = False
219.5446 	EXP 	YourChoice: autoDraw = False
219.5446 	EXP 	twentysec: autoDraw = False
219.5446 	EXP 	FifteenSec: autoDraw = False
219.5446 	EXP 	TenSec: autoDraw = False
219.5446 	EXP 	FiveSec: autoDraw = False
219.5446 	EXP 	Timer: autoDraw = False
219.5446 	EXP 	ZeroSec: autoDraw = False
219.5446 	EXP 	Question: autoDraw = True
219.5446 	EXP 	rating: autoDraw = True
220.0629 	DATA 	Keypress: 3
220.3838 	DATA 	Keypress: return
220.3841 	DATA 	RatingScale rating: (key response) rating=4
220.3843 	DATA 	RatingScale rating: rating RT=0.857
220.3844 	DATA 	RatingScale rating: history=[(None, 0.0), ('4', 0.539), ('4', 0.857)]
220.4110 	EXP 	Question: autoDraw = False
220.4110 	EXP 	rating: autoDraw = False
220.4110 	EXP 	Wait3: autoDraw = True
221.4111 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'preoccupied'), (u'c2', u'grateful'), (u'c3', u'insisting'), (u'c4', u'implorign'), (u'answerNum', 1), (u'answer', u'preoccupied')])
221.4804 	EXP 	Wait3: autoDraw = False
221.4804 	EXP 	image: image = u'blank.png'
221.4804 	EXP 	Choice1: text = u'1.grateful'
221.4804 	EXP 	Choice2: text = u'2.insisting'
221.4804 	EXP 	Choice3: text = u'3.preoccupied'
221.4804 	EXP 	Choice4: text = u'4.implorign'
221.4804 	EXP 	image: autoDraw = True
221.4804 	EXP 	Choice1: autoDraw = True
221.4804 	EXP 	Choice2: autoDraw = True
221.4804 	EXP 	Choice3: autoDraw = True
221.4804 	EXP 	Choice4: autoDraw = True
221.4804 	EXP 	Chosen: autoDraw = True
221.4804 	EXP 	YourChoice: autoDraw = True
221.4804 	EXP 	twentysec: autoDraw = True
221.4804 	EXP 	Timer: autoDraw = True
226.4283 	EXP 	twentysec: autoDraw = False
226.4450 	EXP 	FifteenSec: autoDraw = True
228.0136 	DATA 	Keypress: 1
228.0250 	EXP 	RatingScale rating: reset()
228.0447 	EXP 	image: autoDraw = False
228.0447 	EXP 	Choice1: autoDraw = False
228.0447 	EXP 	Choice2: autoDraw = False
228.0447 	EXP 	Choice3: autoDraw = False
228.0447 	EXP 	Choice4: autoDraw = False
228.0447 	EXP 	Chosen: autoDraw = False
228.0447 	EXP 	YourChoice: autoDraw = False
228.0447 	EXP 	twentysec: autoDraw = False
228.0447 	EXP 	FifteenSec: autoDraw = False
228.0447 	EXP 	TenSec: autoDraw = False
228.0447 	EXP 	FiveSec: autoDraw = False
228.0447 	EXP 	Timer: autoDraw = False
228.0447 	EXP 	ZeroSec: autoDraw = False
228.0447 	EXP 	Question: autoDraw = True
228.0447 	EXP 	rating: autoDraw = True
228.8303 	DATA 	Keypress: 1
229.1672 	DATA 	Keypress: return
229.1675 	DATA 	RatingScale rating: (key response) rating=2
229.1677 	DATA 	RatingScale rating: rating RT=1.142
229.1677 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.807), ('2', 1.142)]
229.1947 	EXP 	Question: autoDraw = False
229.1947 	EXP 	rating: autoDraw = False
229.1947 	EXP 	Wait3: autoDraw = True
230.1951 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'ashamed'), (u'c2', u'nervous'), (u'c3', u'suspicious'), (u'c4', u'indecisive'), (u'answerNum', 3), (u'answer', u'suspicious')])
230.2629 	EXP 	Wait3: autoDraw = False
230.2629 	EXP 	image: image = u'blank.png'
230.2629 	EXP 	Choice1: text = u'1.indecisive'
230.2629 	EXP 	Choice2: text = u'2.nervous'
230.2629 	EXP 	Choice3: text = u'3.suspicious'
230.2629 	EXP 	Choice4: text = u'4.ashamed'
230.2629 	EXP 	image: autoDraw = True
230.2629 	EXP 	Choice1: autoDraw = True
230.2629 	EXP 	Choice2: autoDraw = True
230.2629 	EXP 	Choice3: autoDraw = True
230.2629 	EXP 	Choice4: autoDraw = True
230.2629 	EXP 	Chosen: autoDraw = True
230.2629 	EXP 	YourChoice: autoDraw = True
230.2629 	EXP 	twentysec: autoDraw = True
230.2629 	EXP 	Timer: autoDraw = True
231.3833 	DATA 	Keypress: 2
233.3461 	DATA 	Keypress: escape
234.4441 	EXP 	window1: mouseVisible = True
