3.3119 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x11d144e10>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
36.6259 	EXP 	ZeroSec: autoDraw = False
36.6259 	EXP 	Question: autoDraw = True
36.6259 	EXP 	rating: autoDraw = True
36.8800 	DATA 	Keypress: 1
37.2269 	DATA 	Keypress: return
37.2298 	DATA 	RatingScale rating: (key response) rating=2
37.2299 	DATA 	RatingScale rating: rating RT=0.613
37.2300 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.279), ('2', 0.612)]
37.2594 	EXP 	Question: autoDraw = False
37.2594 	EXP 	rating: autoDraw = False
37.2594 	EXP 	Wait3: autoDraw = True
37.5091 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'dominant'), (u'c2', u'horrified'), (u'c3', u'guilty'), (u'c4', u'friendly'), (u'answerNum', 4), (u'answer', u'friendly')])
37.5588 	EXP 	Wait3: autoDraw = False
37.5588 	EXP 	image: image = u'blank.png'
37.5588 	EXP 	Choice1: text = u'1.friendly'
37.5588 	EXP 	Choice2: text = u'2.dominant'
37.5588 	EXP 	Choice3: text = u'3.guilty'
37.5588 	EXP 	Choice4: text = u'4.horrified'
37.5588 	EXP 	image: autoDraw = True
37.5588 	EXP 	Choice1: autoDraw = True
37.5588 	EXP 	Choice2: autoDraw = True
37.5588 	EXP 	Choice3: autoDraw = True
37.5588 	EXP 	Choice4: autoDraw = True
37.5588 	EXP 	Chosen: autoDraw = True
37.5588 	EXP 	YourChoice: autoDraw = True
37.5588 	EXP 	twentysec: autoDraw = True
37.5588 	EXP 	Timer: autoDraw = True
38.0436 	DATA 	Keypress: 1
38.5180 	EXP 	RatingScale rating: reset()
38.5428 	EXP 	image: autoDraw = False
38.5428 	EXP 	Choice1: autoDraw = False
38.5428 	EXP 	Choice2: autoDraw = False
38.5428 	EXP 	Choice3: autoDraw = False
38.5428 	EXP 	Choice4: autoDraw = False
38.5428 	EXP 	Chosen: autoDraw = False
38.5428 	EXP 	YourChoice: autoDraw = False
38.5428 	EXP 	twentysec: autoDraw = False
38.5428 	EXP 	FifteenSec: autoDraw = False
38.5428 	EXP 	TenSec: autoDraw = False
38.5428 	EXP 	FiveSec: autoDraw = False
38.5428 	EXP 	Timer: autoDraw = False
38.5428 	EXP 	ZeroSec: autoDraw = False
38.5428 	EXP 	Question: autoDraw = True
38.5428 	EXP 	rating: autoDraw = True
38.8450 	DATA 	Keypress: 1
39.0780 	DATA 	Keypress: return
39.0807 	DATA 	RatingScale rating: (key response) rating=2
39.0809 	DATA 	RatingScale rating: rating RT=0.562
39.0809 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.329), ('2', 0.562)]
39.1091 	EXP 	Question: autoDraw = False
39.1091 	EXP 	rating: autoDraw = False
39.1091 	EXP 	Wait3: autoDraw = True
39.3599 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'arrogant'), (u'c2', u'grateful'), (u'c3', u'sarcastic'), (u'c4', u'tentative'), (u'answerNum', 4), (u'answer', u'tentative')])
39.4103 	EXP 	Wait3: autoDraw = False
39.4103 	EXP 	image: image = u'blank.png'
39.4103 	EXP 	Choice1: text = u'1.arrogant'
39.4103 	EXP 	Choice2: text = u'2.sarcastic'
39.4103 	EXP 	Choice3: text = u'3.grateful'
39.4103 	EXP 	Choice4: text = u'4.tentative'
39.4103 	EXP 	image: autoDraw = True
39.4103 	EXP 	Choice1: autoDraw = True
39.4103 	EXP 	Choice2: autoDraw = True
39.4103 	EXP 	Choice3: autoDraw = True
39.4103 	EXP 	Choice4: autoDraw = True
39.4103 	EXP 	Chosen: autoDraw = True
39.4103 	EXP 	YourChoice: autoDraw = True
39.4103 	EXP 	twentysec: autoDraw = True
39.4103 	EXP 	Timer: autoDraw = True
39.7784 	DATA 	Keypress: 1
40.3834 	EXP 	RatingScale rating: reset()
40.3925 	EXP 	image: autoDraw = False
40.3925 	EXP 	Choice1: autoDraw = False
40.3925 	EXP 	Choice2: autoDraw = False
40.3925 	EXP 	Choice3: autoDraw = False
40.3925 	EXP 	Choice4: autoDraw = False
40.3925 	EXP 	Chosen: autoDraw = False
40.3925 	EXP 	YourChoice: autoDraw = False
40.3925 	EXP 	twentysec: autoDraw = False
40.3925 	EXP 	FifteenSec: autoDraw = False
40.3925 	EXP 	TenSec: autoDraw = False
40.3925 	EXP 	FiveSec: autoDraw = False
40.3925 	EXP 	Timer: autoDraw = False
40.3925 	EXP 	ZeroSec: autoDraw = False
40.3925 	EXP 	Question: autoDraw = True
40.3925 	EXP 	rating: autoDraw = True
40.6940 	DATA 	Keypress: 1
41.1474 	DATA 	Keypress: return
41.1476 	DATA 	RatingScale rating: (key response) rating=2
41.1477 	DATA 	RatingScale rating: rating RT=0.763
41.1478 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.312), ('2', 0.763)]
41.1765 	EXP 	Question: autoDraw = False
41.1765 	EXP 	rating: autoDraw = False
41.1765 	EXP 	Wait3: autoDraw = True
41.4269 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'preoccupied'), (u'c2', u'grateful'), (u'c3', u'insisting'), (u'c4', u'implorign'), (u'answerNum', 1), (u'answer', u'preoccupied')])
41.4759 	EXP 	Wait3: autoDraw = False
41.4759 	EXP 	image: image = u'blank.png'
41.4759 	EXP 	Choice1: text = u'1.implorign'
41.4759 	EXP 	Choice2: text = u'2.preoccupied'
41.4759 	EXP 	Choice3: text = u'3.grateful'
41.4759 	EXP 	Choice4: text = u'4.insisting'
41.4759 	EXP 	image: autoDraw = True
41.4759 	EXP 	Choice1: autoDraw = True
41.4759 	EXP 	Choice2: autoDraw = True
41.4759 	EXP 	Choice3: autoDraw = True
41.4759 	EXP 	Choice4: autoDraw = True
41.4759 	EXP 	Chosen: autoDraw = True
41.4759 	EXP 	YourChoice: autoDraw = True
41.4759 	EXP 	twentysec: autoDraw = True
41.4759 	EXP 	Timer: autoDraw = True
41.7785 	DATA 	Keypress: 1
42.4500 	EXP 	RatingScale rating: reset()
42.4594 	EXP 	image: autoDraw = False
42.4594 	EXP 	Choice1: autoDraw = False
42.4594 	EXP 	Choice2: autoDraw = False
42.4594 	EXP 	Choice3: autoDraw = False
42.4594 	EXP 	Choice4: autoDraw = False
42.4594 	EXP 	Chosen: autoDraw = False
42.4594 	EXP 	YourChoice: autoDraw = False
42.4594 	EXP 	twentysec: autoDraw = False
42.4594 	EXP 	FifteenSec: autoDraw = False
42.4594 	EXP 	TenSec: autoDraw = False
42.4594 	EXP 	FiveSec: autoDraw = False
42.4594 	EXP 	Timer: autoDraw = False
42.4594 	EXP 	ZeroSec: autoDraw = False
42.4594 	EXP 	Question: autoDraw = True
42.4594 	EXP 	rating: autoDraw = True
42.8783 	DATA 	Keypress: 1
43.2279 	DATA 	Keypress: return
43.2307 	DATA 	RatingScale rating: (key response) rating=2
43.2309 	DATA 	RatingScale rating: rating RT=0.780
43.2309 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.431), ('2', 0.78)]
43.2595 	EXP 	Question: autoDraw = False
43.2595 	EXP 	rating: autoDraw = False
43.2595 	EXP 	Wait3: autoDraw = True
43.5098 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'puzzled'), (u'c2', u'nervous'), (u'c3', u'insisting'), (u'c4', u'contemplative'), (u'answerNum', 2), (u'answer', u'contemplative')])
43.5587 	EXP 	Wait3: autoDraw = False
43.5587 	EXP 	image: image = u'blank.png'
43.5587 	EXP 	Choice1: text = u'1.puzzled'
43.5587 	EXP 	Choice2: text = u'2.nervous'
43.5587 	EXP 	Choice3: text = u'3.contemplative'
43.5587 	EXP 	Choice4: text = u'4.insisting'
43.5587 	EXP 	image: autoDraw = True
43.5587 	EXP 	Choice1: autoDraw = True
43.5587 	EXP 	Choice2: autoDraw = True
43.5587 	EXP 	Choice3: autoDraw = True
43.5587 	EXP 	Choice4: autoDraw = True
43.5587 	EXP 	Chosen: autoDraw = True
43.5587 	EXP 	YourChoice: autoDraw = True
43.5587 	EXP 	twentysec: autoDraw = True
43.5587 	EXP 	Timer: autoDraw = True
43.9613 	DATA 	Keypress: 1
44.5334 	EXP 	RatingScale rating: reset()
44.5420 	EXP 	image: autoDraw = False
44.5420 	EXP 	Choice1: autoDraw = False
44.5420 	EXP 	Choice2: autoDraw = False
44.5420 	EXP 	Choice3: autoDraw = False
44.5420 	EXP 	Choice4: autoDraw = False
44.5420 	EXP 	Chosen: autoDraw = False
44.5420 	EXP 	YourChoice: autoDraw = False
44.5420 	EXP 	twentysec: autoDraw = False
44.5420 	EXP 	FifteenSec: autoDraw = False
44.5420 	EXP 	TenSec: autoDraw = False
44.5420 	EXP 	FiveSec: autoDraw = False
44.5420 	EXP 	Timer: autoDraw = False
44.5420 	EXP 	ZeroSec: autoDraw = False
44.5420 	EXP 	Question: autoDraw = True
44.5420 	EXP 	rating: autoDraw = True
44.8286 	DATA 	Keypress: 1
45.1443 	DATA 	Keypress: return
45.1471 	DATA 	RatingScale rating: (key response) rating=2
45.1472 	DATA 	RatingScale rating: rating RT=0.613
45.1473 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.297), ('2', 0.613)]
45.1750 	EXP 	Question: autoDraw = False
45.1750 	EXP 	rating: autoDraw = False
45.1750 	EXP 	Wait3: autoDraw = True
45.4267 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'thoughtful'), (u'c3', u'encouraging'), (u'c4', u'sympathetic'), (u'answerNum', 2), (u'answer', u'thoughtful')])
45.4766 	EXP 	Wait3: autoDraw = False
45.4766 	EXP 	image: image = u'blank.png'
45.4766 	EXP 	Choice1: text = u'1.sympathetic'
45.4766 	EXP 	Choice2: text = u'2.thoughtful'
45.4766 	EXP 	Choice3: text = u'3.encouraging'
45.4766 	EXP 	Choice4: text = u'4.irritated'
45.4766 	EXP 	image: autoDraw = True
45.4766 	EXP 	Choice1: autoDraw = True
45.4766 	EXP 	Choice2: autoDraw = True
45.4766 	EXP 	Choice3: autoDraw = True
45.4766 	EXP 	Choice4: autoDraw = True
45.4766 	EXP 	Chosen: autoDraw = True
45.4766 	EXP 	YourChoice: autoDraw = True
45.4766 	EXP 	twentysec: autoDraw = True
45.4766 	EXP 	Timer: autoDraw = True
45.7488 	DATA 	Keypress: 1
46.4494 	EXP 	RatingScale rating: reset()
46.4589 	EXP 	image: autoDraw = False
46.4589 	EXP 	Choice1: autoDraw = False
46.4589 	EXP 	Choice2: autoDraw = False
46.4589 	EXP 	Choice3: autoDraw = False
46.4589 	EXP 	Choice4: autoDraw = False
46.4589 	EXP 	Chosen: autoDraw = False
46.4589 	EXP 	YourChoice: autoDraw = False
46.4589 	EXP 	twentysec: autoDraw = False
46.4589 	EXP 	FifteenSec: autoDraw = False
46.4589 	EXP 	TenSec: autoDraw = False
46.4589 	EXP 	FiveSec: autoDraw = False
46.4589 	EXP 	Timer: autoDraw = False
46.4589 	EXP 	ZeroSec: autoDraw = False
46.4589 	EXP 	Question: autoDraw = True
46.4589 	EXP 	rating: autoDraw = True
46.5445 	DATA 	Keypress: 1
46.8613 	DATA 	Keypress: return
46.8641 	DATA 	RatingScale rating: (key response) rating=2
46.8643 	DATA 	RatingScale rating: rating RT=0.414
46.8643 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.097), ('2', 0.414)]
46.8919 	EXP 	Question: autoDraw = False
46.8919 	EXP 	rating: autoDraw = False
46.8919 	EXP 	Wait3: autoDraw = True
47.1420 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'ashamed'), (u'c2', u'confident'), (u'c3', u'joking'), (u'c4', u'dispirited'), (u'answerNum', 2), (u'answer', u'confident')])
47.1920 	EXP 	Wait3: autoDraw = False
47.1920 	EXP 	image: image = u'blank.png'
47.1920 	EXP 	Choice1: text = u'1.joking'
47.1920 	EXP 	Choice2: text = u'2.ashamed'
47.1920 	EXP 	Choice3: text = u'3.confident'
47.1920 	EXP 	Choice4: text = u'4.dispirited'
47.1920 	EXP 	image: autoDraw = True
47.1920 	EXP 	Choice1: autoDraw = True
47.1920 	EXP 	Choice2: autoDraw = True
47.1920 	EXP 	Choice3: autoDraw = True
47.1920 	EXP 	Choice4: autoDraw = True
47.1920 	EXP 	Chosen: autoDraw = True
47.1920 	EXP 	YourChoice: autoDraw = True
47.1920 	EXP 	twentysec: autoDraw = True
47.1920 	EXP 	Timer: autoDraw = True
47.5119 	DATA 	Keypress: 1
48.1512 	EXP 	RatingScale rating: reset()
48.1760 	EXP 	image: autoDraw = False
48.1760 	EXP 	Choice1: autoDraw = False
48.1760 	EXP 	Choice2: autoDraw = False
48.1760 	EXP 	Choice3: autoDraw = False
48.1760 	EXP 	Choice4: autoDraw = False
48.1760 	EXP 	Chosen: autoDraw = False
48.1760 	EXP 	YourChoice: autoDraw = False
48.1760 	EXP 	twentysec: autoDraw = False
48.1760 	EXP 	FifteenSec: autoDraw = False
48.1760 	EXP 	TenSec: autoDraw = False
48.1760 	EXP 	FiveSec: autoDraw = False
48.1760 	EXP 	Timer: autoDraw = False
48.1760 	EXP 	ZeroSec: autoDraw = False
48.1760 	EXP 	Question: autoDraw = True
48.1760 	EXP 	rating: autoDraw = True
48.3441 	DATA 	Keypress: 1
48.7101 	DATA 	Keypress: return
48.7132 	DATA 	RatingScale rating: (key response) rating=2
48.7135 	DATA 	RatingScale rating: rating RT=0.562
48.7135 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.195), ('2', 0.561)]
48.7425 	EXP 	Question: autoDraw = False
48.7425 	EXP 	rating: autoDraw = False
48.7425 	EXP 	Wait3: autoDraw = True
48.9927 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'flustered'), (u'c3', u'desire'), (u'c4', u'convinced'), (u'answerNum', 3), (u'answer', u'desire')])
49.0428 	EXP 	Wait3: autoDraw = False
49.0428 	EXP 	image: image = u'blank.png'
49.0428 	EXP 	Choice1: text = u'1.desire'
49.0428 	EXP 	Choice2: text = u'2.joking'
49.0428 	EXP 	Choice3: text = u'3.convinced'
49.0428 	EXP 	Choice4: text = u'4.flustered'
49.0428 	EXP 	image: autoDraw = True
49.0428 	EXP 	Choice1: autoDraw = True
49.0428 	EXP 	Choice2: autoDraw = True
49.0428 	EXP 	Choice3: autoDraw = True
49.0428 	EXP 	Choice4: autoDraw = True
49.0428 	EXP 	Chosen: autoDraw = True
49.0428 	EXP 	YourChoice: autoDraw = True
49.0428 	EXP 	twentysec: autoDraw = True
49.0428 	EXP 	Timer: autoDraw = True
49.3280 	DATA 	Keypress: 1
50.0161 	EXP 	RatingScale rating: reset()
50.0261 	EXP 	image: autoDraw = False
50.0261 	EXP 	Choice1: autoDraw = False
50.0261 	EXP 	Choice2: autoDraw = False
50.0261 	EXP 	Choice3: autoDraw = False
50.0261 	EXP 	Choice4: autoDraw = False
50.0261 	EXP 	Chosen: autoDraw = False
50.0261 	EXP 	YourChoice: autoDraw = False
50.0261 	EXP 	twentysec: autoDraw = False
50.0261 	EXP 	FifteenSec: autoDraw = False
50.0261 	EXP 	TenSec: autoDraw = False
50.0261 	EXP 	FiveSec: autoDraw = False
50.0261 	EXP 	Timer: autoDraw = False
50.0261 	EXP 	ZeroSec: autoDraw = False
50.0261 	EXP 	Question: autoDraw = True
50.0261 	EXP 	rating: autoDraw = True
50.2273 	DATA 	Keypress: 1
50.6131 	DATA 	Keypress: return
50.6133 	DATA 	RatingScale rating: (key response) rating=2
50.6134 	DATA 	RatingScale rating: rating RT=0.597
50.6135 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.213), ('2', 0.596)]
50.6414 	EXP 	Question: autoDraw = False
50.6414 	EXP 	rating: autoDraw = False
50.6414 	EXP 	Wait3: autoDraw = True
50.8919 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'alarmed'), (u'c2', u'shy'), (u'c3', u'hostile'), (u'c4', u'anxious'), (u'answerNum', 3), (u'answer', u'hostile')])
50.9424 	EXP 	Wait3: autoDraw = False
50.9424 	EXP 	image: image = u'blank.png'
50.9424 	EXP 	Choice1: text = u'1.hostile'
50.9424 	EXP 	Choice2: text = u'2.shy'
50.9424 	EXP 	Choice3: text = u'3.anxious'
50.9424 	EXP 	Choice4: text = u'4.alarmed'
50.9424 	EXP 	image: autoDraw = True
50.9424 	EXP 	Choice1: autoDraw = True
50.9424 	EXP 	Choice2: autoDraw = True
50.9424 	EXP 	Choice3: autoDraw = True
50.9424 	EXP 	Choice4: autoDraw = True
50.9424 	EXP 	Chosen: autoDraw = True
50.9424 	EXP 	YourChoice: autoDraw = True
50.9424 	EXP 	twentysec: autoDraw = True
50.9424 	EXP 	Timer: autoDraw = True
51.2442 	DATA 	Keypress: 1
51.8995 	EXP 	RatingScale rating: reset()
51.9090 	EXP 	image: autoDraw = False
51.9090 	EXP 	Choice1: autoDraw = False
51.9090 	EXP 	Choice2: autoDraw = False
51.9090 	EXP 	Choice3: autoDraw = False
51.9090 	EXP 	Choice4: autoDraw = False
51.9090 	EXP 	Chosen: autoDraw = False
51.9090 	EXP 	YourChoice: autoDraw = False
51.9090 	EXP 	twentysec: autoDraw = False
51.9090 	EXP 	FifteenSec: autoDraw = False
51.9090 	EXP 	TenSec: autoDraw = False
51.9090 	EXP 	FiveSec: autoDraw = False
51.9090 	EXP 	Timer: autoDraw = False
51.9090 	EXP 	ZeroSec: autoDraw = False
51.9090 	EXP 	Question: autoDraw = True
51.9090 	EXP 	rating: autoDraw = True
52.2102 	DATA 	Keypress: 1
52.4801 	DATA 	Keypress: return
52.4804 	DATA 	RatingScale rating: (key response) rating=2
52.4805 	DATA 	RatingScale rating: rating RT=0.580
52.4805 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.312), ('2', 0.58)]
52.5092 	EXP 	Question: autoDraw = False
52.5092 	EXP 	rating: autoDraw = False
52.5092 	EXP 	Wait3: autoDraw = True
52.7593 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'sarcastic'), (u'c3', u'worried'), (u'c4', u'friendly'), (u'answerNum', 3), (u'answer', u'worried')])
52.8092 	EXP 	Wait3: autoDraw = False
52.8092 	EXP 	image: image = u'blank.png'
52.8092 	EXP 	Choice1: text = u'1.worried'
52.8092 	EXP 	Choice2: text = u'2.friendly'
52.8092 	EXP 	Choice3: text = u'3.sarcastic'
52.8092 	EXP 	Choice4: text = u'4.irritated'
52.8092 	EXP 	image: autoDraw = True
52.8092 	EXP 	Choice1: autoDraw = True
52.8092 	EXP 	Choice2: autoDraw = True
52.8092 	EXP 	Choice3: autoDraw = True
52.8092 	EXP 	Choice4: autoDraw = True
52.8092 	EXP 	Chosen: autoDraw = True
52.8092 	EXP 	YourChoice: autoDraw = True
52.8092 	EXP 	twentysec: autoDraw = True
52.8092 	EXP 	Timer: autoDraw = True
53.0930 	DATA 	Keypress: 1
53.7668 	EXP 	RatingScale rating: reset()
53.7754 	EXP 	image: autoDraw = False
53.7754 	EXP 	Choice1: autoDraw = False
53.7754 	EXP 	Choice2: autoDraw = False
53.7754 	EXP 	Choice3: autoDraw = False
53.7754 	EXP 	Choice4: autoDraw = False
53.7754 	EXP 	Chosen: autoDraw = False
53.7754 	EXP 	YourChoice: autoDraw = False
53.7754 	EXP 	twentysec: autoDraw = False
53.7754 	EXP 	FifteenSec: autoDraw = False
53.7754 	EXP 	TenSec: autoDraw = False
53.7754 	EXP 	FiveSec: autoDraw = False
53.7754 	EXP 	Timer: autoDraw = False
53.7754 	EXP 	ZeroSec: autoDraw = False
53.7754 	EXP 	Question: autoDraw = True
53.7754 	EXP 	rating: autoDraw = True
54.0947 	DATA 	Keypress: 1
54.8611 	DATA 	Keypress: return
54.8640 	DATA 	RatingScale rating: (key response) rating=2
54.8642 	DATA 	RatingScale rating: rating RT=1.097
54.8642 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.33), ('2', 1.096)]
54.8922 	EXP 	Question: autoDraw = False
54.8922 	EXP 	rating: autoDraw = False
54.8922 	EXP 	Wait3: autoDraw = True
55.1420 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'amused'), (u'c2', u'decisive'), (u'c3', u'aghast'), (u'c4', u'bored'), (u'answerNum', 2), (u'answer', u'decisive')])
55.1926 	EXP 	Wait3: autoDraw = False
55.1926 	EXP 	image: image = u'blank.png'
55.1926 	EXP 	Choice1: text = u'1.decisive'
55.1926 	EXP 	Choice2: text = u'2.amused'
55.1926 	EXP 	Choice3: text = u'3.aghast'
55.1926 	EXP 	Choice4: text = u'4.bored'
55.1926 	EXP 	image: autoDraw = True
55.1926 	EXP 	Choice1: autoDraw = True
55.1926 	EXP 	Choice2: autoDraw = True
55.1926 	EXP 	Choice3: autoDraw = True
55.1926 	EXP 	Choice4: autoDraw = True
55.1926 	EXP 	Chosen: autoDraw = True
55.1926 	EXP 	YourChoice: autoDraw = True
55.1926 	EXP 	twentysec: autoDraw = True
55.1926 	EXP 	Timer: autoDraw = True
55.4278 	DATA 	Keypress: 1
56.1499 	EXP 	RatingScale rating: reset()
56.1583 	EXP 	image: autoDraw = False
56.1583 	EXP 	Choice1: autoDraw = False
56.1583 	EXP 	Choice2: autoDraw = False
56.1583 	EXP 	Choice3: autoDraw = False
56.1583 	EXP 	Choice4: autoDraw = False
56.1583 	EXP 	Chosen: autoDraw = False
56.1583 	EXP 	YourChoice: autoDraw = False
56.1583 	EXP 	twentysec: autoDraw = False
56.1583 	EXP 	FifteenSec: autoDraw = False
56.1583 	EXP 	TenSec: autoDraw = False
56.1583 	EXP 	FiveSec: autoDraw = False
56.1583 	EXP 	Timer: autoDraw = False
56.1583 	EXP 	ZeroSec: autoDraw = False
56.1583 	EXP 	Question: autoDraw = True
56.1583 	EXP 	rating: autoDraw = True
56.4949 	DATA 	Keypress: 1
56.8104 	DATA 	Keypress: return
56.8136 	DATA 	RatingScale rating: (key response) rating=2
56.8137 	DATA 	RatingScale rating: rating RT=0.663
56.8137 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.347), ('2', 0.663)]
56.8424 	EXP 	Question: autoDraw = False
56.8424 	EXP 	rating: autoDraw = False
56.8424 	EXP 	Wait3: autoDraw = True
57.0927 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'insisting'), (u'c3', u'amused'), (u'c4', u'relaxed'), (u'answerNum', 2), (u'answer', u'insisting')])
57.1413 	EXP 	Wait3: autoDraw = False
57.1413 	EXP 	image: image = u'blank.png'
57.1413 	EXP 	Choice1: text = u'1.relaxed'
57.1413 	EXP 	Choice2: text = u'2.amused'
57.1413 	EXP 	Choice3: text = u'3.insisting'
57.1413 	EXP 	Choice4: text = u'4.joking'
57.1413 	EXP 	image: autoDraw = True
57.1413 	EXP 	Choice1: autoDraw = True
57.1413 	EXP 	Choice2: autoDraw = True
57.1413 	EXP 	Choice3: autoDraw = True
57.1413 	EXP 	Choice4: autoDraw = True
57.1413 	EXP 	Chosen: autoDraw = True
57.1413 	EXP 	YourChoice: autoDraw = True
57.1413 	EXP 	twentysec: autoDraw = True
57.1413 	EXP 	Timer: autoDraw = True
57.4438 	DATA 	Keypress: 1
58.1167 	EXP 	RatingScale rating: reset()
58.1254 	EXP 	image: autoDraw = False
58.1254 	EXP 	Choice1: autoDraw = False
58.1254 	EXP 	Choice2: autoDraw = False
58.1254 	EXP 	Choice3: autoDraw = False
58.1254 	EXP 	Choice4: autoDraw = False
58.1254 	EXP 	Chosen: autoDraw = False
58.1254 	EXP 	YourChoice: autoDraw = False
58.1254 	EXP 	twentysec: autoDraw = False
58.1254 	EXP 	FifteenSec: autoDraw = False
58.1254 	EXP 	TenSec: autoDraw = False
58.1254 	EXP 	FiveSec: autoDraw = False
58.1254 	EXP 	Timer: autoDraw = False
58.1254 	EXP 	ZeroSec: autoDraw = False
58.1254 	EXP 	Question: autoDraw = True
58.1254 	EXP 	rating: autoDraw = True
58.4446 	DATA 	Keypress: 1
58.7635 	DATA 	Keypress: return
58.7637 	DATA 	RatingScale rating: (key response) rating=2
58.7639 	DATA 	RatingScale rating: rating RT=0.647
58.7639 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.33), ('2', 0.646)]
58.7925 	EXP 	Question: autoDraw = False
58.7925 	EXP 	rating: autoDraw = False
58.7925 	EXP 	Wait3: autoDraw = True
59.0429 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'impatient'), (u'c2', u'aghast'), (u'c3', u'irritated'), (u'c4', u'reflective'), (u'answerNum', 4), (u'answer', u'reflective')])
59.0924 	EXP 	Wait3: autoDraw = False
59.0924 	EXP 	image: image = u'blank.png'
59.0924 	EXP 	Choice1: text = u'1.reflective'
59.0924 	EXP 	Choice2: text = u'2.impatient'
59.0924 	EXP 	Choice3: text = u'3.irritated'
59.0924 	EXP 	Choice4: text = u'4.aghast'
59.0924 	EXP 	image: autoDraw = True
59.0924 	EXP 	Choice1: autoDraw = True
59.0924 	EXP 	Choice2: autoDraw = True
59.0924 	EXP 	Choice3: autoDraw = True
59.0924 	EXP 	Choice4: autoDraw = True
59.0924 	EXP 	Chosen: autoDraw = True
59.0924 	EXP 	YourChoice: autoDraw = True
59.0924 	EXP 	twentysec: autoDraw = True
59.0924 	EXP 	Timer: autoDraw = True
59.5277 	DATA 	Keypress: 1
59.9936 	DATA 	Keypress: return
60.0668 	EXP 	RatingScale rating: reset()
60.0753 	EXP 	image: autoDraw = False
60.0753 	EXP 	Choice1: autoDraw = False
60.0753 	EXP 	Choice2: autoDraw = False
60.0753 	EXP 	Choice3: autoDraw = False
60.0753 	EXP 	Choice4: autoDraw = False
60.0753 	EXP 	Chosen: autoDraw = False
60.0753 	EXP 	YourChoice: autoDraw = False
60.0753 	EXP 	twentysec: autoDraw = False
60.0753 	EXP 	FifteenSec: autoDraw = False
60.0753 	EXP 	TenSec: autoDraw = False
60.0753 	EXP 	FiveSec: autoDraw = False
60.0753 	EXP 	Timer: autoDraw = False
60.0753 	EXP 	ZeroSec: autoDraw = False
60.0753 	EXP 	Question: autoDraw = True
60.0753 	EXP 	rating: autoDraw = True
60.7108 	DATA 	Keypress: 1
61.4109 	DATA 	Keypress: return
61.4142 	DATA 	RatingScale rating: (key response) rating=2
61.4143 	DATA 	RatingScale rating: rating RT=1.347
61.4143 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.646), ('2', 1.347)]
61.4426 	EXP 	Question: autoDraw = False
