3.7589 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x11c47be10>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
41.2741 	EXP 	FifteenSec: autoDraw = False
41.2741 	EXP 	TenSec: autoDraw = False
41.2741 	EXP 	FiveSec: autoDraw = False
41.2741 	EXP 	Timer: autoDraw = False
41.2741 	EXP 	ZeroSec: autoDraw = False
41.2741 	EXP 	Question: autoDraw = True
41.2741 	EXP 	rating: autoDraw = True
41.5762 	DATA 	Keypress: 1
41.8925 	DATA 	Keypress: return
41.8956 	DATA 	RatingScale rating: (key response) rating=2
41.8958 	DATA 	RatingScale rating: rating RT=0.646
41.8958 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.329), ('2', 0.646)]
41.9235 	EXP 	Question: autoDraw = False
41.9235 	EXP 	rating: autoDraw = False
41.9235 	EXP 	Wait3: autoDraw = True
42.1579 	EXP 	New trial (rep=0, index=17): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'annoyed'), (u'c2', u'hostile'), (u'c3', u'horrified'), (u'c4', u'preoccupied'), (u'answerNum', 4), (u'answer', u'preoccupied')])
42.2070 	EXP 	Wait3: autoDraw = False
42.2070 	EXP 	image: image = u'blank.png'
42.2070 	EXP 	Choice1: text = u'1.preoccupied'
42.2070 	EXP 	Choice2: text = u'2.horrified'
42.2070 	EXP 	Choice3: text = u'3.annoyed'
42.2070 	EXP 	Choice4: text = u'4.hostile'
42.2070 	EXP 	image: autoDraw = True
42.2070 	EXP 	Choice1: autoDraw = True
42.2070 	EXP 	Choice2: autoDraw = True
42.2070 	EXP 	Choice3: autoDraw = True
42.2070 	EXP 	Choice4: autoDraw = True
42.2070 	EXP 	Chosen: autoDraw = True
42.2070 	EXP 	YourChoice: autoDraw = True
42.2070 	EXP 	twentysec: autoDraw = True
42.2070 	EXP 	Timer: autoDraw = True
42.6810 	DATA 	Keypress: 1
43.1819 	EXP 	RatingScale rating: reset()
43.2076 	EXP 	image: autoDraw = False
43.2076 	EXP 	Choice1: autoDraw = False
43.2076 	EXP 	Choice2: autoDraw = False
43.2076 	EXP 	Choice3: autoDraw = False
43.2076 	EXP 	Choice4: autoDraw = False
43.2076 	EXP 	Chosen: autoDraw = False
43.2076 	EXP 	YourChoice: autoDraw = False
43.2076 	EXP 	twentysec: autoDraw = False
43.2076 	EXP 	FifteenSec: autoDraw = False
43.2076 	EXP 	TenSec: autoDraw = False
43.2076 	EXP 	FiveSec: autoDraw = False
43.2076 	EXP 	Timer: autoDraw = False
43.2076 	EXP 	ZeroSec: autoDraw = False
43.2076 	EXP 	Question: autoDraw = True
43.2076 	EXP 	rating: autoDraw = True
43.5427 	DATA 	Keypress: 1
43.8446 	DATA 	Keypress: return
43.8448 	DATA 	RatingScale rating: (key response) rating=2
43.8450 	DATA 	RatingScale rating: rating RT=0.662
43.8450 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.363), ('2', 0.662)]
43.8742 	EXP 	Question: autoDraw = False
43.8742 	EXP 	rating: autoDraw = False
43.8742 	EXP 	Wait3: autoDraw = True
44.1239 	EXP 	New trial (rep=0, index=18): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'preoccupied'), (u'c2', u'grateful'), (u'c3', u'insisting'), (u'c4', u'implorign'), (u'answerNum', 1), (u'answer', u'preoccupied')])
44.1738 	EXP 	Wait3: autoDraw = False
44.1738 	EXP 	image: image = u'blank.png'
44.1738 	EXP 	Choice1: text = u'1.grateful'
44.1738 	EXP 	Choice2: text = u'2.implorign'
44.1738 	EXP 	Choice3: text = u'3.preoccupied'
44.1738 	EXP 	Choice4: text = u'4.insisting'
44.1738 	EXP 	image: autoDraw = True
44.1738 	EXP 	Choice1: autoDraw = True
44.1738 	EXP 	Choice2: autoDraw = True
44.1738 	EXP 	Choice3: autoDraw = True
44.1738 	EXP 	Choice4: autoDraw = True
44.1738 	EXP 	Chosen: autoDraw = True
44.1738 	EXP 	YourChoice: autoDraw = True
44.1738 	EXP 	twentysec: autoDraw = True
44.1738 	EXP 	Timer: autoDraw = True
44.4291 	DATA 	Keypress: 1
45.1324 	EXP 	RatingScale rating: reset()
45.1574 	EXP 	image: autoDraw = False
45.1574 	EXP 	Choice1: autoDraw = False
45.1574 	EXP 	Choice2: autoDraw = False
45.1574 	EXP 	Choice3: autoDraw = False
45.1574 	EXP 	Choice4: autoDraw = False
45.1574 	EXP 	Chosen: autoDraw = False
45.1574 	EXP 	YourChoice: autoDraw = False
45.1574 	EXP 	twentysec: autoDraw = False
45.1574 	EXP 	FifteenSec: autoDraw = False
45.1574 	EXP 	TenSec: autoDraw = False
45.1574 	EXP 	FiveSec: autoDraw = False
45.1574 	EXP 	Timer: autoDraw = False
45.1574 	EXP 	ZeroSec: autoDraw = False
45.1574 	EXP 	Question: autoDraw = True
45.1574 	EXP 	rating: autoDraw = True
45.4266 	DATA 	Keypress: 1
45.7114 	DATA 	Keypress: return
45.7116 	DATA 	RatingScale rating: (key response) rating=2
45.7118 	DATA 	RatingScale rating: rating RT=0.579
45.7118 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.296), ('2', 0.578)]
45.7404 	EXP 	Question: autoDraw = False
45.7404 	EXP 	rating: autoDraw = False
45.7404 	EXP 	Wait3: autoDraw = True
45.9909 	EXP 	New trial (rep=0, index=19): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'joking'), (u'c2', u'cautious'), (u'c3', u'arrogant'), (u'c4', u'reassuring'), (u'answerNum', 2), (u'answer', u'cautious')])
46.0411 	EXP 	Wait3: autoDraw = False
46.0411 	EXP 	image: image = u'blank.png'
46.0411 	EXP 	Choice1: text = u'1.cautious'
46.0411 	EXP 	Choice2: text = u'2.joking'
46.0411 	EXP 	Choice3: text = u'3.reassuring'
46.0411 	EXP 	Choice4: text = u'4.arrogant'
46.0411 	EXP 	image: autoDraw = True
46.0411 	EXP 	Choice1: autoDraw = True
46.0411 	EXP 	Choice2: autoDraw = True
46.0411 	EXP 	Choice3: autoDraw = True
46.0411 	EXP 	Choice4: autoDraw = True
46.0411 	EXP 	Chosen: autoDraw = True
46.0411 	EXP 	YourChoice: autoDraw = True
46.0411 	EXP 	twentysec: autoDraw = True
46.0411 	EXP 	Timer: autoDraw = True
46.3626 	DATA 	Keypress: 1
47.0154 	EXP 	RatingScale rating: reset()
47.0400 	EXP 	image: autoDraw = False
47.0400 	EXP 	Choice1: autoDraw = False
47.0400 	EXP 	Choice2: autoDraw = False
47.0400 	EXP 	Choice3: autoDraw = False
47.0400 	EXP 	Choice4: autoDraw = False
47.0400 	EXP 	Chosen: autoDraw = False
47.0400 	EXP 	YourChoice: autoDraw = False
47.0400 	EXP 	twentysec: autoDraw = False
47.0400 	EXP 	FifteenSec: autoDraw = False
47.0400 	EXP 	TenSec: autoDraw = False
47.0400 	EXP 	FiveSec: autoDraw = False
47.0400 	EXP 	Timer: autoDraw = False
47.0400 	EXP 	ZeroSec: autoDraw = False
47.0400 	EXP 	Question: autoDraw = True
47.0400 	EXP 	rating: autoDraw = True
47.2915 	DATA 	Keypress: 1
47.6076 	DATA 	Keypress: return
47.6109 	DATA 	RatingScale rating: (key response) rating=2
47.6111 	DATA 	RatingScale rating: rating RT=0.595
47.6111 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.278), ('2', 0.595)]
47.6391 	EXP 	Question: autoDraw = False
47.6391 	EXP 	rating: autoDraw = False
47.6391 	EXP 	Wait3: autoDraw = True
47.8909 	EXP 	New trial (rep=0, index=20): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'playful'), (u'c2', u'comforting'), (u'c3', u'irritated'), (u'c4', u'bored'), (u'answerNum', 1), (u'answer', u'playful')])
47.9391 	EXP 	Wait3: autoDraw = False
47.9391 	EXP 	image: image = u'blank.png'
47.9391 	EXP 	Choice1: text = u'1.comforting'
47.9391 	EXP 	Choice2: text = u'2.bored'
47.9391 	EXP 	Choice3: text = u'3.playful'
47.9391 	EXP 	Choice4: text = u'4.irritated'
47.9391 	EXP 	image: autoDraw = True
47.9391 	EXP 	Choice1: autoDraw = True
47.9391 	EXP 	Choice2: autoDraw = True
47.9391 	EXP 	Choice3: autoDraw = True
47.9391 	EXP 	Choice4: autoDraw = True
47.9391 	EXP 	Chosen: autoDraw = True
47.9391 	EXP 	YourChoice: autoDraw = True
47.9391 	EXP 	twentysec: autoDraw = True
47.9391 	EXP 	Timer: autoDraw = True
48.2300 	DATA 	Keypress: 1
48.9149 	EXP 	RatingScale rating: reset()
48.9394 	EXP 	image: autoDraw = False
48.9394 	EXP 	Choice1: autoDraw = False
48.9394 	EXP 	Choice2: autoDraw = False
48.9394 	EXP 	Choice3: autoDraw = False
48.9394 	EXP 	Choice4: autoDraw = False
48.9394 	EXP 	Chosen: autoDraw = False
48.9394 	EXP 	YourChoice: autoDraw = False
48.9394 	EXP 	twentysec: autoDraw = False
48.9394 	EXP 	FifteenSec: autoDraw = False
48.9394 	EXP 	TenSec: autoDraw = False
48.9394 	EXP 	FiveSec: autoDraw = False
48.9394 	EXP 	Timer: autoDraw = False
48.9394 	EXP 	ZeroSec: autoDraw = False
48.9394 	EXP 	Question: autoDraw = True
48.9394 	EXP 	rating: autoDraw = True
49.1948 	DATA 	Keypress: 1
49.7250 	DATA 	Keypress: return
49.7284 	DATA 	RatingScale rating: (key response) rating=2
49.7286 	DATA 	RatingScale rating: rating RT=0.813
49.7286 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.28), ('2', 0.813)]
49.7559 	EXP 	Question: autoDraw = False
49.7559 	EXP 	rating: autoDraw = False
49.7559 	EXP 	Wait3: autoDraw = True
50.0065 	EXP 	New trial (rep=0, index=21): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'impatient'), (u'c2', u'aghast'), (u'c3', u'irritated'), (u'c4', u'reflective'), (u'answerNum', 4), (u'answer', u'reflective')])
50.0569 	EXP 	Wait3: autoDraw = False
50.0569 	EXP 	image: image = u'blank.png'
50.0569 	EXP 	Choice1: text = u'1.impatient'
50.0569 	EXP 	Choice2: text = u'2.aghast'
50.0569 	EXP 	Choice3: text = u'3.reflective'
50.0569 	EXP 	Choice4: text = u'4.irritated'
50.0569 	EXP 	image: autoDraw = True
50.0569 	EXP 	Choice1: autoDraw = True
50.0569 	EXP 	Choice2: autoDraw = True
50.0569 	EXP 	Choice3: autoDraw = True
50.0569 	EXP 	Choice4: autoDraw = True
50.0569 	EXP 	Chosen: autoDraw = True
50.0569 	EXP 	YourChoice: autoDraw = True
50.0569 	EXP 	twentysec: autoDraw = True
50.0569 	EXP 	Timer: autoDraw = True
50.4416 	DATA 	Keypress: 1
51.0156 	EXP 	RatingScale rating: reset()
51.0404 	EXP 	image: autoDraw = False
51.0404 	EXP 	Choice1: autoDraw = False
51.0404 	EXP 	Choice2: autoDraw = False
51.0404 	EXP 	Choice3: autoDraw = False
51.0404 	EXP 	Choice4: autoDraw = False
51.0404 	EXP 	Chosen: autoDraw = False
51.0404 	EXP 	YourChoice: autoDraw = False
51.0404 	EXP 	twentysec: autoDraw = False
51.0404 	EXP 	FifteenSec: autoDraw = False
51.0404 	EXP 	TenSec: autoDraw = False
51.0404 	EXP 	FiveSec: autoDraw = False
51.0404 	EXP 	Timer: autoDraw = False
51.0404 	EXP 	ZeroSec: autoDraw = False
51.0404 	EXP 	Question: autoDraw = True
51.0404 	EXP 	rating: autoDraw = True
51.3255 	DATA 	Keypress: 1
51.8620 	DATA 	Keypress: return
51.8622 	DATA 	RatingScale rating: (key response) rating=2
51.8624 	DATA 	RatingScale rating: rating RT=0.846
51.8624 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.312), ('2', 0.846)]
51.8903 	EXP 	Question: autoDraw = False
51.8903 	EXP 	rating: autoDraw = False
51.8903 	EXP 	Wait3: autoDraw = True
52.1410 	EXP 	New trial (rep=0, index=22): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'thoughtful'), (u'c3', u'encouraging'), (u'c4', u'sympathetic'), (u'answerNum', 2), (u'answer', u'thoughtful')])
52.1905 	EXP 	Wait3: autoDraw = False
52.1905 	EXP 	image: image = u'blank.png'
52.1905 	EXP 	Choice1: text = u'1.thoughtful'
52.1905 	EXP 	Choice2: text = u'2.sympathetic'
52.1905 	EXP 	Choice3: text = u'3.encouraging'
52.1905 	EXP 	Choice4: text = u'4.irritated'
52.1905 	EXP 	image: autoDraw = True
52.1905 	EXP 	Choice1: autoDraw = True
52.1905 	EXP 	Choice2: autoDraw = True
52.1905 	EXP 	Choice3: autoDraw = True
52.1905 	EXP 	Choice4: autoDraw = True
52.1905 	EXP 	Chosen: autoDraw = True
52.1905 	EXP 	YourChoice: autoDraw = True
52.1905 	EXP 	twentysec: autoDraw = True
52.1905 	EXP 	Timer: autoDraw = True
52.5253 	DATA 	Keypress: 1
53.1654 	EXP 	RatingScale rating: reset()
53.1906 	EXP 	image: autoDraw = False
53.1906 	EXP 	Choice1: autoDraw = False
53.1906 	EXP 	Choice2: autoDraw = False
53.1906 	EXP 	Choice3: autoDraw = False
53.1906 	EXP 	Choice4: autoDraw = False
53.1906 	EXP 	Chosen: autoDraw = False
53.1906 	EXP 	YourChoice: autoDraw = False
53.1906 	EXP 	twentysec: autoDraw = False
53.1906 	EXP 	FifteenSec: autoDraw = False
53.1906 	EXP 	TenSec: autoDraw = False
53.1906 	EXP 	FiveSec: autoDraw = False
53.1906 	EXP 	Timer: autoDraw = False
53.1906 	EXP 	ZeroSec: autoDraw = False
53.1906 	EXP 	Question: autoDraw = True
53.1906 	EXP 	rating: autoDraw = True
53.5118 	DATA 	Keypress: 1
53.7917 	DATA 	Keypress: return
53.7948 	DATA 	RatingScale rating: (key response) rating=2
53.7949 	DATA 	RatingScale rating: rating RT=0.629
53.7949 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.361), ('2', 0.629)]
53.8240 	EXP 	Question: autoDraw = False
53.8240 	EXP 	rating: autoDraw = False
53.8240 	EXP 	Wait3: autoDraw = True
54.0734 	EXP 	New trial (rep=0, index=23): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'panicked'), (u'c2', u'incredulous'), (u'c3', u'despondent'), (u'c4', u'interested'), (u'answerNum', 4), (u'answer', u'interested')])
54.1236 	EXP 	Wait3: autoDraw = False
54.1236 	EXP 	image: image = u'blank.png'
54.1236 	EXP 	Choice1: text = u'1.despondent'
54.1236 	EXP 	Choice2: text = u'2.interested'
54.1236 	EXP 	Choice3: text = u'3.panicked'
54.1236 	EXP 	Choice4: text = u'4.incredulous'
54.1236 	EXP 	image: autoDraw = True
54.1236 	EXP 	Choice1: autoDraw = True
54.1236 	EXP 	Choice2: autoDraw = True
54.1236 	EXP 	Choice3: autoDraw = True
54.1236 	EXP 	Choice4: autoDraw = True
54.1236 	EXP 	Chosen: autoDraw = True
54.1236 	EXP 	YourChoice: autoDraw = True
54.1236 	EXP 	twentysec: autoDraw = True
54.1236 	EXP 	Timer: autoDraw = True
54.4581 	DATA 	Keypress: 1
55.0987 	EXP 	RatingScale rating: reset()
55.1237 	EXP 	image: autoDraw = False
55.1237 	EXP 	Choice1: autoDraw = False
55.1237 	EXP 	Choice2: autoDraw = False
55.1237 	EXP 	Choice3: autoDraw = False
55.1237 	EXP 	Choice4: autoDraw = False
55.1237 	EXP 	Chosen: autoDraw = False
55.1237 	EXP 	YourChoice: autoDraw = False
55.1237 	EXP 	twentysec: autoDraw = False
55.1237 	EXP 	FifteenSec: autoDraw = False
55.1237 	EXP 	TenSec: autoDraw = False
55.1237 	EXP 	FiveSec: autoDraw = False
55.1237 	EXP 	Timer: autoDraw = False
55.1237 	EXP 	ZeroSec: autoDraw = False
55.1237 	EXP 	Question: autoDraw = True
55.1237 	EXP 	rating: autoDraw = True
55.4756 	DATA 	Keypress: 1
55.7448 	DATA 	Keypress: return
55.7451 	DATA 	RatingScale rating: (key response) rating=2
55.7453 	DATA 	RatingScale rating: rating RT=0.646
55.7453 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.379), ('2', 0.645)]
55.7737 	EXP 	Question: autoDraw = False
55.7737 	EXP 	rating: autoDraw = False
55.7737 	EXP 	Wait3: autoDraw = True
56.0233 	EXP 	New trial (rep=0, index=24): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'alarmed'), (u'c2', u'shy'), (u'c3', u'hostile'), (u'c4', u'anxious'), (u'answerNum', 3), (u'answer', u'hostile')])
56.0740 	EXP 	Wait3: autoDraw = False
56.0740 	EXP 	image: image = u'blank.png'
56.0740 	EXP 	Choice1: text = u'1.alarmed'
56.0740 	EXP 	Choice2: text = u'2.hostile'
56.0740 	EXP 	Choice3: text = u'3.shy'
56.0740 	EXP 	Choice4: text = u'4.anxious'
56.0740 	EXP 	image: autoDraw = True
56.0740 	EXP 	Choice1: autoDraw = True
56.0740 	EXP 	Choice2: autoDraw = True
56.0740 	EXP 	Choice3: autoDraw = True
56.0740 	EXP 	Choice4: autoDraw = True
56.0740 	EXP 	Chosen: autoDraw = True
56.0740 	EXP 	YourChoice: autoDraw = True
56.0740 	EXP 	twentysec: autoDraw = True
56.0740 	EXP 	Timer: autoDraw = True
56.3924 	DATA 	Keypress: 1
57.0315 	EXP 	RatingScale rating: reset()
57.0570 	EXP 	image: autoDraw = False
57.0570 	EXP 	Choice1: autoDraw = False
57.0570 	EXP 	Choice2: autoDraw = False
57.0570 	EXP 	Choice3: autoDraw = False
57.0570 	EXP 	Choice4: autoDraw = False
57.0570 	EXP 	Chosen: autoDraw = False
57.0570 	EXP 	YourChoice: autoDraw = False
57.0570 	EXP 	twentysec: autoDraw = False
57.0570 	EXP 	FifteenSec: autoDraw = False
57.0570 	EXP 	TenSec: autoDraw = False
57.0570 	EXP 	FiveSec: autoDraw = False
57.0570 	EXP 	Timer: autoDraw = False
57.0570 	EXP 	ZeroSec: autoDraw = False
57.0570 	EXP 	Question: autoDraw = True
57.0570 	EXP 	rating: autoDraw = True
57.2925 	DATA 	Keypress: 1
57.5753 	DATA 	Keypress: return
57.5787 	DATA 	RatingScale rating: (key response) rating=2
57.5789 	DATA 	RatingScale rating: rating RT=0.546
57.5789 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.263), ('2', 0.546)]
57.6072 	EXP 	Question: autoDraw = False
57.6072 	EXP 	rating: autoDraw = False
57.6072 	EXP 	Wait3: autoDraw = True
57.8578 	EXP 	New trial (rep=0, index=25): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'terrified'), (u'c2', u'amused'), (u'c3', u'regretful'), (u'c4', u'flirtatious'), (u'answerNum', 3), (u'answer', u'regretful')])
57.9069 	EXP 	Wait3: autoDraw = False
57.9069 	EXP 	image: image = u'blank.png'
57.9069 	EXP 	Choice1: text = u'1.amused'
57.9069 	EXP 	Choice2: text = u'2.regretful'
57.9069 	EXP 	Choice3: text = u'3.terrified'
57.9069 	EXP 	Choice4: text = u'4.flirtatious'
57.9069 	EXP 	image: autoDraw = True
57.9069 	EXP 	Choice1: autoDraw = True
57.9069 	EXP 	Choice2: autoDraw = True
57.9069 	EXP 	Choice3: autoDraw = True
57.9069 	EXP 	Choice4: autoDraw = True
57.9069 	EXP 	Chosen: autoDraw = True
57.9069 	EXP 	YourChoice: autoDraw = True
57.9069 	EXP 	twentysec: autoDraw = True
57.9069 	EXP 	Timer: autoDraw = True
58.3796 	DATA 	Keypress: 1
58.8820 	EXP 	RatingScale rating: reset()
58.9070 	EXP 	image: autoDraw = False
58.9070 	EXP 	Choice1: autoDraw = False
58.9070 	EXP 	Choice2: autoDraw = False
58.9070 	EXP 	Choice3: autoDraw = False
58.9070 	EXP 	Choice4: autoDraw = False
58.9070 	EXP 	Chosen: autoDraw = False
58.9070 	EXP 	YourChoice: autoDraw = False
58.9070 	EXP 	twentysec: autoDraw = False
58.9070 	EXP 	FifteenSec: autoDraw = False
58.9070 	EXP 	TenSec: autoDraw = False
58.9070 	EXP 	FiveSec: autoDraw = False
58.9070 	EXP 	Timer: autoDraw = False
58.9070 	EXP 	ZeroSec: autoDraw = False
58.9070 	EXP 	Question: autoDraw = True
58.9070 	EXP 	rating: autoDraw = True
59.0747 	DATA 	Keypress: 1
59.4096 	DATA 	Keypress: return
59.4129 	DATA 	RatingScale rating: (key response) rating=2
59.4130 	DATA 	RatingScale rating: rating RT=0.530
59.4130 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.194), ('2', 0.53)]
59.4406 	EXP 	Question: autoDraw = False
59.4406 	EXP 	rating: autoDraw = False
59.4406 	EXP 	Wait3: autoDraw = True
59.6897 	EXP 	New trial (rep=0, index=26): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'interested'), (u'c2', u'joking'), (u'c3', u'affectionate'), (u'c4', u'contented'), (u'answerNum', 1), (u'answer', u'interested')])
59.7400 	EXP 	Wait3: autoDraw = False
59.7400 	EXP 	image: image = u'blank.png'
59.7400 	EXP 	Choice1: text = u'1.affectionate'
59.7400 	EXP 	Choice2: text = u'2.joking'
59.7400 	EXP 	Choice3: text = u'3.contented'
59.7400 	EXP 	Choice4: text = u'4.interested'
59.7400 	EXP 	image: autoDraw = True
59.7400 	EXP 	Choice1: autoDraw = True
59.7400 	EXP 	Choice2: autoDraw = True
59.7400 	EXP 	Choice3: autoDraw = True
59.7400 	EXP 	Choice4: autoDraw = True
59.7400 	EXP 	Chosen: autoDraw = True
59.7400 	EXP 	YourChoice: autoDraw = True
59.7400 	EXP 	twentysec: autoDraw = True
59.7400 	EXP 	Timer: autoDraw = True
60.1923 	DATA 	Keypress: 1
60.6985 	EXP 	RatingScale rating: reset()
60.7240 	EXP 	image: autoDraw = False
60.7240 	EXP 	Choice1: autoDraw = False
60.7240 	EXP 	Choice2: autoDraw = False
60.7240 	EXP 	Choice3: autoDraw = False
60.7240 	EXP 	Choice4: autoDraw = False
60.7240 	EXP 	Chosen: autoDraw = False
60.7240 	EXP 	YourChoice: autoDraw = False
60.7240 	EXP 	twentysec: autoDraw = False
60.7240 	EXP 	FifteenSec: autoDraw = False
60.7240 	EXP 	TenSec: autoDraw = False
60.7240 	EXP 	FiveSec: autoDraw = False
60.7240 	EXP 	Timer: autoDraw = False
60.7240 	EXP 	ZeroSec: autoDraw = False
60.7240 	EXP 	Question: autoDraw = True
60.7240 	EXP 	rating: autoDraw = True
60.9755 	DATA 	Keypress: 1
61.3282 	DATA 	Keypress: return
61.3442 	DATA 	RatingScale rating: (key response) rating=2
61.3444 	DATA 	RatingScale rating: rating RT=0.645
61.3444 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.279), ('2', 0.645)]
61.3737 	EXP 	Question: autoDraw = False
61.3737 	EXP 	rating: autoDraw = False
61.3737 	EXP 	Wait3: autoDraw = True
61.6241 	EXP 	New trial (rep=0, index=27): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'contemplative'), (u'c2', u'flustered'), (u'c3', u'encouraging'), (u'c4', u'amused'), (u'answerNum', 1), (u'answer', u'contemplative')])
61.6733 	EXP 	Wait3: autoDraw = False
61.6733 	EXP 	image: image = u'blank.png'
61.6733 	EXP 	Choice1: text = u'1.flustered'
61.6733 	EXP 	Choice2: text = u'2.encouraging'
61.6733 	EXP 	Choice3: text = u'3.amused'
61.6733 	EXP 	Choice4: text = u'4.contemplative'
61.6733 	EXP 	image: autoDraw = True
61.6733 	EXP 	Choice1: autoDraw = True
61.6733 	EXP 	Choice2: autoDraw = True
61.6733 	EXP 	Choice3: autoDraw = True
61.6733 	EXP 	Choice4: autoDraw = True
61.6733 	EXP 	Chosen: autoDraw = True
61.6733 	EXP 	YourChoice: autoDraw = True
61.6733 	EXP 	twentysec: autoDraw = True
61.6733 	EXP 	Timer: autoDraw = True
62.1921 	DATA 	Keypress: 1
62.6466 	EXP 	RatingScale rating: reset()
62.6566 	EXP 	image: autoDraw = False
62.6566 	EXP 	Choice1: autoDraw = False
62.6566 	EXP 	Choice2: autoDraw = False
62.6566 	EXP 	Choice3: autoDraw = False
62.6566 	EXP 	Choice4: autoDraw = False
62.6566 	EXP 	Chosen: autoDraw = False
62.6566 	EXP 	YourChoice: autoDraw = False
62.6566 	EXP 	twentysec: autoDraw = False
62.6566 	EXP 	FifteenSec: autoDraw = False
62.6566 	EXP 	TenSec: autoDraw = False
62.6566 	EXP 	FiveSec: autoDraw = False
62.6566 	EXP 	Timer: autoDraw = False
62.6566 	EXP 	ZeroSec: autoDraw = False
62.6566 	EXP 	Question: autoDraw = True
62.6566 	EXP 	rating: autoDraw = True
62.9091 	DATA 	Keypress: 1
63.2615 	DATA 	Keypress: return
63.2619 	DATA 	RatingScale rating: (key response) rating=2
63.2621 	DATA 	RatingScale rating: rating RT=0.615
63.2621 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.264), ('2', 0.615)]
63.2903 	EXP 	Question: autoDraw = False
63.2903 	EXP 	rating: autoDraw = False
63.2903 	EXP 	Wait3: autoDraw = True
63.5408 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'apologetic'), (u'c2', u'friendly'), (u'c3', u'uneasy'), (u'c4', u'dispirited'), (u'answerNum', 3), (u'answer', u'uneasy')])
63.5905 	EXP 	Wait3: autoDraw = False
63.5905 	EXP 	image: image = u'blank.png'
63.5905 	EXP 	Choice1: text = u'1.dispirited'
63.5905 	EXP 	Choice2: text = u'2.apologetic'
63.5905 	EXP 	Choice3: text = u'3.friendly'
63.5905 	EXP 	Choice4: text = u'4.uneasy'
63.5905 	EXP 	image: autoDraw = True
63.5905 	EXP 	Choice1: autoDraw = True
63.5905 	EXP 	Choice2: autoDraw = True
63.5905 	EXP 	Choice3: autoDraw = True
63.5905 	EXP 	Choice4: autoDraw = True
63.5905 	EXP 	Chosen: autoDraw = True
63.5905 	EXP 	YourChoice: autoDraw = True
63.5905 	EXP 	twentysec: autoDraw = True
63.5905 	EXP 	Timer: autoDraw = True
64.1594 	DATA 	Keypress: 1
64.5550 	EXP 	RatingScale rating: reset()
64.5735 	EXP 	image: autoDraw = False
64.5735 	EXP 	Choice1: autoDraw = False
64.5735 	EXP 	Choice2: autoDraw = False
64.5735 	EXP 	Choice3: autoDraw = False
64.5735 	EXP 	Choice4: autoDraw = False
64.5735 	EXP 	Chosen: autoDraw = False
64.5735 	EXP 	YourChoice: autoDraw = False
64.5735 	EXP 	twentysec: autoDraw = False
64.5735 	EXP 	FifteenSec: autoDraw = False
64.5735 	EXP 	TenSec: autoDraw = False
64.5735 	EXP 	FiveSec: autoDraw = False
64.5735 	EXP 	Timer: autoDraw = False
64.5735 	EXP 	ZeroSec: autoDraw = False
64.5735 	EXP 	Question: autoDraw = True
64.5735 	EXP 	rating: autoDraw = True
64.9418 	DATA 	Keypress: 1
65.2410 	DATA 	Keypress: return
65.2453 	DATA 	RatingScale rating: (key response) rating=2
